"SET OF TWO 9 AND 7FT. TALL IRON GIRAFFE STATUES ""GERARD & GINNY""",ZR180485-7-SET,,"Tower over the competition with the latest large animal statues from Zaer Ltd - ""Gerard & Ginny"" 9 and 7 Foot Tall Iron Giraffe Garden Statues. These beautifully constructed statues feature an ornate iron crafted frame and a hand painted metallic black-bronze finish. The couple is freestanding but comes with metal stakes for added stability, especially on windy days. They make a huge impact when displayed in front of your business, attracting potential customers with their attention grabbing size and beauty, and are a great addition to events, openings and photo-ops.
- Indoor/Outdoor
- Year-round use
- Powder coated
- Weather & rust resistant
- Slightly distressed, hand painted finish
- Assembly required (instructions & hardware included)
- Freestanding
- Equipped with sturdy iron stakes for added stability
- Gorgeous details & textures throughout
- Packaged one set per two cartons (1pc/carton)
      Carton Sizes: see below
  Specifications
Material: 100% iron
Set Weight: 75.1lbs
Set CBM: 1.324
Stakes included?: Yes
     If Yes, How Many? 8 (4 for each giraffe)
Hollow?: Yes
Finish: Metallic Black-Bronze
Item No.: ZR180487
Name: 9 ft. Tall Iron Giraffe Garden Statue ""Gerard""
UPC: 880180487101
Dimensions: 71.5"" L x 19.75"" W x 115"" H.
Weight: 49.8lbs
CBM: 0.936
Neck Length (tip to butt): 31""
Width Between Back Legs: 21""
Width Between Front Legs: 23""
Max. Height (ground to belly): 41.7""
Carton Dimensions: 67.46lbs 65.2"" x 30.31"" x 28.7""H.
Item No.: ZR180485
Name: 7 ft. Tall Outdoor Iron Giraffe Decoration ""Ginny""
UPC: 880180485107
Dimensions: 70.5"" L x 14.25"" W x 84"" H.
Weight: 25.3lbs
CBM: 0.388
Neck Length (tip to butt): 24.6""
Width Between Back Legs: 15.7""
Width Between Front Legs: 15.7""
Max. Height (ground to belly):  28""
Carton Dimensions: 31.68lbs 43.9"" x 19.69"" x 26.6""H. ",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003712.jpg,mn003712.jpg,,,Zaer800,mn003712.jpg
"59"" TALL STANDING IRON LANTERN WITH LED LIGHTS AND WREATH",ZR180857,,"Transform your home, shop or yard into a scene from a Charles Dickens novel with the Zaer Ltd. Standing Iron Christmas Lantern. The iron made lantern is exquisitely crafted and painted to perfection. With its classic details such as poinsettia wreath and gold trim, this timeless piece will set off any holiday display.
- Indoor/Outdoor safe
- Powder coated iron
- Faux Evergreen wreath with poinsettias
- LED lights (battery operated - AA)
- Hanging metal ""Merry Christmas"" sign
- Freestanding with candy cane striped pole & square base
- Sturdy and durable
- Packaged one piece per carton
     Carton Size: 9.02lbs 34.65"" x 8.27"" x 9.65"" H.
Specifications
Materials: 95% iron, 5% plastic
Item Weight: 7.39lbs
CBM: 0.045
Finish: Red/White (glossy)
Lantern Height (bottom-top; no stand): 10.5""
Lantern Width (side-side; no stand): 7.5""
Lantern Depth (front-back; no stand): 7.5""
Base Dim.: 12.5"" L x 9.5"" W x 1"" H.
Stand Height (no lantern): 49.1""
Hollow? Yes
Stakes Included? No
Battery Powered? Yes (batteries NOT included)
     If Yes, Battery Type: AA
         How Many: 3
         Battery Packs Location: Back of Wreath
Solar Powered? Yes
Battery Type (included): 1 Ni-MH AA battery 
Solar Panel Location: top of lamp",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002715.jpg,mn002715.jpg,,,Zaer800,mn002715.jpg
"47.25"" TALL STANDING SOLAR CHRISTMAS LANTERN WITH ROUND BASE",ZR180858,,"Transform your home, shop or yard into a scene from a Charles Dickens novel with the Standing Iron Christmas Lantern. Our iron crafted lamp post features a metal lantern with classic details such as poinsettia wreath and gold trim. This timeless piece is guaranteed to enhance any holiday display.
- Indoor/Outdoor
- Weather resistant
- Powder coated
- Faux evergreen wreath with LED lights
- Hanging metal ""Merry Christmas"" sign
- Freestanding with round base
- Display in direct sunlight so it can power up
- Keep solar panel clean and clear of debris
- Packaged 1pc/carton (new single packaging!)
     Carton Size: 7.37lbs 26.57"" x 8.66"" x 13.78"" H.
Specifications
Materials: 95% iron; 5% plastic
Item Weight: 5.8lbs
CBM: 0.069
Finish: Red/White
Lantern Dimensions: 8"" x 8"" x 11.5""
Post Height (no lantern): 32.5""
Base Diameter: 13.75""
Base Height: 3""
Battery Powered: yes
     Battery Type: AA
     # of Batteries: 3
     Included: no",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003060.jpg,mn003060.jpg,,,Zaer800,mn003060.jpg
4FT. TALL LARGE IRON CHRISTMAS SLEIGH WITH PRESENTS,ZR180931,,"Standing at four feet tall, this magnificent tower of gifts radiates Holiday cheer! This delightful decor is incredibly sturdy, crafted from quality iron and powder coated to resist weathering. Display your towering gift sleigh outside your store to attract customers, make it a focal point in a window display or as the center floor piece...and at this price point you better have more than one because customers are sure to want their own (short on space? - ask about drop ship!).
- Indoor/Outdoor
- Weather resistant
- 100% powder coated iron
- Hand painted in dark green, red, white and metallic gold
- Freestanding
- Lightweight yet sturdy and durable
- Disassembles for easy storage & economical shipping
- Packaged 1pc per carton
     Carton Size: 18lbs 47.6"" 20.8"" x 13.3"" H.
Specifications
Material: 100% iron
Item Weight: 15.8lbs
CBM: 0.216
Finish: Red/Green/White/Gold (glossy)",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn002713.jpg,mn002713.jpg,,,Zaer800,mn002713.jpg
SET OF 3 ELEGANT IRON PEACOCKS WITH JEWEL DETAIL,ZR182200,,"Zaer loves peacocks and so do our customers and our customer's customers...that's why we've created one of our most realistic and elegant set of peacocks to date. Made of thick, high quality iron, these birds are weighty and well-made with particular attention to details in the painting and craftmanship. They're incredibly different than all of our previously released birds, the colors richer and the tails heavier. 
- Indoor/Outdoor
- Hand painted in rich blues & green with gold accents
- Powder coated 
- Free-standing & weighty
- Adorned in a variety of colored acrylic gem stones
- All-time bestselling bird statuary
- Ships in a single carton
     Carton Size: 28.4"" x 20.9"" x  11.42"" H.; G.W. 19.36lbs, N.W.: 16lbs
Specifications
Materials: 97% iron, 3"" acrylic
Set Weight: 16lbs
CBM: 0.111
Finish: Matte (distressed)
Hollow?: Yes
Stakes Included?: No
Item No.: ZR182200-A
Name: 20.5"" Tall Elegant Iron Peacock with Acrylic Jewel Detail (Sitting/Laying)
Dimensions: 37"" L x 11"" W x 20.5"" H.
Item Weight: 5.2lbs
UPC: 880182200333
Total # of Pcs Disassembled: 2
Item No.: ZR182200-B
Name: 37"" Tall Elegant Iron Peacock with Acrylic Jewel Detail (Standing)
Dimensions: 19.25"" L x 9.85"" W x 37"" H.
Item Weight: 6lbs
UPC: 880182200234
Total # of Pcs Disassembled: 3
Item No.: ZR182200-C
Name: 25.15"" Tall Elegant Iron Peacock with Acrylic Jewel Detail (Fan Tail)
Dimensions: 25.15"" L x 9.85"" W x 25.15"" H.
Item Weight: 5.2lbs
UPC: 880182200432
Total # of Pcs Disassembled: 2",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn001447.jpg,mn001447.jpg,,,Zaer800,mn001447.jpg
SET OF 2 GALVANIZED COOKIE CUTTER SNOWMEN WITH CHRISTMAS TREES & REINDEER,ZR190301-SET,,"We took the classic snowmen and gave it a twist by adding the cookie cutter frame and scenic three-dimensional winter landscapes. Crafted from galvanized metal and hand painted, this set of snowmen will be your favorite decoration this season. And due it's sturdy durability, it will remain you favorite year after year! *Notice: ZR190301 was previously manufactured with LED string lights at the base and in the landscape scenes. Due to wiring issues, we decided to remove the lights this year. 
- Indoor/Outdoor
- Weather & rust resistant
- Galvanized & powder coated
- 100% quality iron
- Freestanding
- Christmas tree and reindeer details
- Hand painted distressed finish
- Gently manipulate limbs to liking (may get smashed in transit)
- Packaged one set per carton
     Carton Size: 9.24lbs 30.9"" x 10"" x 18.7"" H.
Specifications
Materials: 100% iron
Set Weight: 6.6lbs
CBM: 0.095
Finish: Galvanized (matte)
MOQ: 2 sets
Base Dimensions: 11"" L x 5.5"" W x 1.25"" H",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003070.jpg,mn003070.jpg,,,Zaer800,mn003070.jpg
"61"" TALL IRON CHRISTMAS NUTCRACKER WITH CANDY CANE STAFF & LED LIGHTS ""HARRY""",ZR190659,,"Make an impact this Christmas with ""Harry"" our Large Iron Nutcracker with Candy Cane Staff. Harry is expertly crafted from powder coated iron for a sturdy and durable frame. He has been hand painted in a glossy finish with special attention to details like his snowflake buttons and white LED bulbs are spread throughout his body, adding an extra flair. *Don't forget about his two companions: ""David"" Nutcracker with the Trumpet (ZR190661) and ""George"" Nutcracker with the Drums (ZR190660)
- Indoor/Outdoor
- Weather & rust resistant
- Powder coated
- Includes white LED light bulbs
- Two hidden battery packs with on/off switch
- Packaged in a single carton
     Carton Size: 17.16lbs 25.8"" x 16.9"" x 19.7"" H.
Specifications
Materials: 95% iron; 5% plastic
CBM: 0.141
Item Weight: 14.74lbs
Battery Operated: YES
Battery Type: AA
# of Batteries: 6
Batteries Included: NO
Base Dimensions: 10.5"" x 10.5"" x 5.5"" H.",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003069.jpg,mn003069.jpg,,,Zaer800,mn003069.jpg
"61"" TALL IRON CHRISTMAS NUTCRACKER WITH DRUM & LED LIGHTS ""GEORGE""",ZR190660,,"Make an impact this Christmas with ""George"" our Large Iron Nutcracker with Drums. George is expertly crafted from powder coated iron for a sturdy and durable frame. He has been hand painted in a glossy finish with special attention to details like his snowflake buttons and white LED bulbs are spread throughout his body, adding an extra flair.
*Don't forget about his two companions: ""David"" Nutcracker with the Trumpet (ZR190661) and ""Harry"" Nutcracker with the Candy Cane Staff (ZR190659)
- Indoor/Outdoor
- Weather & rust resistant
- Powder coated
- Includes white LED light bulbs
- Two hidden battery packs with on/off switch
- Packaged in a single carton
     Carton Size: 18.7lbs 25.8"" x 16.9"" x 19.7"" H.
  Specifications
Materials: 95% iron; 5% plastic
CBM: 0.156
Item Weight: 15.84lbs
Battery Operated: YES
Battery Type: AA
# of Batteries: 6
Batteries Included: NO
Base Dimensions: 10.5"" x 10.5"" x 5.5"" H.",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003068.jpg,mn003068.jpg,,,Zaer800,mn003068.jpg
"61"" TALL LARGE IRON CHRISTMAS NUTCRACKER WITH TRUMPET & LED LIGHTS ""DAVID""",ZR190661,,"Make an impact this Christmas with ""David"" our Large Iron Nutcracker with Trumpet. David is expertly crafted from powder coated iron for a sturdy and durable frame. He has been hand painted in a glossy finish with special attention to details like his snowflake buttons and white LED bulbs are spread throughout his body, adding an extra flair.
*Don't forget about his two companions: ""George"" Nutcracker with Drums (ZR190660) and ""Harry"" Nutcracker with the Candy Cane Staff (ZR190659)
- Indoor/Outdoor
- Weather & rust resistant
- Powder coated
- Includes white LED light bulbs
- Two hidden battery packs with on/off switch
- Packaged in a single carton
     Carton Size: 17.6lbs 25.8"" x 16.9"" x 19.7"" H.
Specifications
Materials: 95% iron; 5% plastic
CBM: 0.184
Item Weight: 14.08lbs
Battery Operated: YES
Battery Type: AA
# of Batteries: 6
Batteries Included: NO
Base Dimensions: 10.5"" x 10.5"" x 5.5"" H.",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003067.jpg,mn003067.jpg,,,Zaer800,mn003067.jpg
"75"" LONG IRON RAIN CHAIN WITH UMBRELLAS IN ANTIQUE COPPER",ZR200168,,"Enhance the natural beauty of the outdoors with our 75"" Long Iron Rain Chain with Umbrellas. Skillfully crafted from powder coated iron, hang these rain chains from any tree, window pane, or patio, and watch in wonder as the water collects and trickles from one watering can to the next, creating a mesmerizing cascading and calming sound effects.
- Outdoor safe; year round use
- Weather & rust resistant
- Powder coated for added protection
- Easy to hang with strong hook
- Dynamic, distressed hand painted finish
- Packaged 12pcs per carton (1pc/inner)
     Master Carton: 32.3"" x 16.5"" x 26"" H.; G.W.: 26.4lbs, N.W.: 11.7lbs
     Inner Carton: 2lbs 8.5"" x 8"" x 15"" H.
Specifications
Material: 100% iron
Item Weight: 1lb
CBM: 0.2270
Finish: Antique Copper
MOQ: 6pcs
Hardware Included?: Yes
   Type: V-Hook",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003087.jpg,mn003087.jpg,,,Zaer800,mn003087.jpg
"10FT. TALL IRON CHRISTMAS ARCHWAY WITH JINGLE BELL PILLARS & LED LIGHTS ""SOPHIA""",ZR200442,,"The Zaer Ltd. Christmas Archways are longtime customer favorite, which is why we design and release an updated version nearly every year. This sumptuous10 foot tall archway features impressive pillars of stacked oversized Christmas bells with star cutouts. A swooping red ribbon-like metal banner stretches across the top, emboldened in metallic gold lettering spelling out ""MERRY CHRISTMAS"" with snowflakes on each side and a large gold bow with holly leaves embellishing the top center. 
*Perfect for entryways, window displays, events, parties, etc. 
- Indoor/Outdoor safe
- Weather resistant
- Hand painted with glossy finish
- Freestanding with 2 square bases
- Easy to assemble; instructions & hardware included (no tools needed)
- Product care instructions included
- Packaged in a single carton
     Carton Size: 145lbs 37.40"" x 29.92"" x 95.28"" H.
Specifications
Materials: 98% iron; 2% plastic (led lights)
Item Weight: 129lbs
CBM: 1.747
Finish: Multicolor (glossy)
Battery Powered: yes
     Battery Type: AA
     No. of Batteries: 3
     Included?: no
Entrance Width: 59""
Entrance Height: 90""
Base Dimensions: 21.5"" x 21.5""",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003840.jpg,mn003840.jpg,,,Zaer800,mn003840.jpg
"42"" TALL STANDING CHRISTMAS MAILBOX WITH HANGING SIGN AND CARDINAL",ZR201520,,"Create your own North Pole with our realistic Standing Christmas Mailbox. Equipped with fully functioning mailbox, hanging sign, and perched cardinal, this iron crafted decoration looks great no matter where it's placed.  
- Indoor/Outdoor
- Weather and rust resistant
- Freestanding
- Hanging ""Merry Christmas"" sign
- Distressed, hand painted finish
- Red & white striped pole
- Mounted to round base for stability
- Packaged one piece per carton
     Carton: 9.9lbs 21.7"" x 6.7"" x 10.7"" H.
Specifications
Materials: 100% iron
Item Weight: 7.26lbs
CBM: 0.025
Finish: Red/White (matte)
Base Diameter: 11.5""
Stand Height (bottom of box): 29.5""
Stand Dia.: 1.2""
Inner Mailbox Width: 6.7""
Inner Mailbox Depth: 10.7""
Sign Dim.:  7.15"" x 5.25""",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003041.jpg,mn003041.jpg,,,Zaer800,mn003041.jpg
"76"" LONG IRON RAIN CHAIN WITH MUSHROOMS & CHIMES IN ANTIQUE BRONZE",ZR205448,,"Every home or business needs the subtle accent of a rain chain hanging outside the entrance way and this 76 inch long piece does not disappoint. Each rain chain features hand crafted realistic pine cones and hanging bells that emit a calming tinkle when the breeze blows. With its elegant antique bronze brushed finish and beautiful details, our Mushroom Rain Chain looks wonderful in any setting.
- Outdoor safe
- Weather & rust resistant
- Powder coated
- Sturdy & durable
- Distressed appearance
- Small bells that actually chime
- Easy to hang with strong iron hook
- Packaged 12pcs per carton (1pc/inner)
     Master Carton:  24.6"" x 8.3"" x 18.7"" H.; G.W.: 19.8lbs, N.W.: 15.6lbs
     Inner Carton: 2lbs 6"" x 6"" x 7"" H.
Specifications
Material: 100% iron
CBM: 0.0623
Item Weight: 1.25lbs
Finish: Antique Bronze (hand brushed)
MOQ: 12pcs
Hardware Included: Yes
     Type: V-Hook",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003172.jpg,mn003172.jpg,,,Zaer800,mn003172.jpg
"37"" TALL GREEN & WHITE STRIPED METAL CHRISTMAS GIFT BOX WITH STAKE",ZR210514,,"Many people dislike the flamboyance of inflatable seasonal decor, but still have the desire to decorate their front yard in holiday colors and characters. Our iron-crafted outdoor decorations are a classy and durable way to transform you yard into a Winter Wonderland. Our new gift boxes and Christmas ornament stakes are constructed from solid metal and hand painted with vibrant holiday colors, making them stand out against the natural background. This gift box is rectangular with dark green and white stripes and a contrasting gold ribbon and red bow. 
- Indoor/Outdoor
- Weather & rust resistant
- Powder coated
- Bright, vibrant Christmas colors
- Adjustable height
- Can also be hung or left off stake
- Easily penetrates ground
- Freestanding & stable
- Packaged 4 pcs per carton (no inners)
     Carton Size: 21.5"" x 21.5"" x 16.93"" H.; G.W.: 17.6lbs, N.W.: 13.4lbs
Specifications
Material: 100% iron
Item Weight: 3.35lbs
CBM: 0.128
MOQ: 4pcs
Finish: Green/White (glossy); Ribbon - Red/Gold
Hollow: yes
No. of Prongs: 3",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003336.jpg,mn003336.jpg,,,Zaer800,mn003336.jpg
31” TALL GREEN WITH RED DIAMONDS METAL CHRISTMAS BALL STAKE,ZR210516,,"Many people dislike the flamboyance of inflatable seasonal decor, but still have the desire to decorate their front yard in holiday colors and characters. Our iron-crafted outdoor decorations are a classy and durable way to transform you yard into a Winter Wonderland. Our new gift boxes and Christmas ornament stakes are constructed from solid metal and hand painted with vibrant holiday colors, making them stand out against the natural background. This ornament has the classic Christmas ball spherical shape featuring a rich red, green, white, and gold geometric design with a red ribbon bow on top.
- Can also hang if you choose not to attach the stake
- Outdoor safe
- Weather & rust resistant
- Powder coated
- Bright, vibrant Christmas colors
- Easily penetrates ground
- Freestanding & stable
- Packaged 2 pcs per carton
     Carton Size: 6.4lbs 11.6"" x 11.6"" x 25"" H.
Specifications
Materials: 100% iron
Item Weight: 2.5lbs
CBM: 0.051
MOQ: 2pcs
Finish: Multicolor (glossy)
No. of Stake Prongs: 3
Hollow: Yes",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003338.jpg,mn003338.jpg,,,Zaer800,mn003338.jpg
"30.9"" TALL MULTI-COLORED METAL CHRISTMAS BALL ORNAMENT WITH STAKE",ZR210517,,"Many people dislike the flamboyance of inflatable seasonal decor, but still have the desire to decorate their front yard in holiday colors and characters. Our iron-crafted outdoor decorations are a classy and durable way to transform you yard into a Winter Wonderland. Our new gift boxes and Christmas ornament stakes are constructed from solid metal and hand painted with vibrant holiday colors, making them stand out against the natural background. This ornament has the classic Christmas ball spherical shape featuring a bright colors outlined in a gold geometric design with a matching metallic gold ribbon bow on top.
- Indoor/Outdoor
- Weather & rust resistant
- Powder coated
- Bright, vibrant Christmas colors
- Adjustable height
- Can also be hung or left off stake
- Easily penetrates ground
- Freestanding & stable
- Packaged 2 pcs per carton (no inners)
     Carton Size: 25.6"" x 12"" x 11.6"" H.; G.W.: 6.6lbs, N.W.: 4.62lbs
Specifications
Material: 100% iron
Item Weight: 2.3lbs
CBM: 0.051
MOQ: 2pcs
Finish: Blue/Green/Red/White (glossy); Gold Trim (metallic)
Hollow: yes
No. of Prongs: 3",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003339.jpg,mn003339.jpg,,,Zaer800,mn003339.jpg
31.25” TALL RED WITH GREEN POLKA DOTS METAL CHRISTMAS BALL STAKE,ZR210518,,"Many people dislike the flamboyance of inflatable seasonal decor, but still have the desire to decorate their front yard in holiday colors and characters. Our iron-crafted outdoor decorations are a classy and durable way to transform you yard into a Winter Wonderland. Our new gift boxes and Christmas ornament stakes are constructed from solid metal and hand painted with vibrant holiday colors, making them stand out against the natural background. This stake features a fully upright glossy red Christmas ball ornament with green polka dots and white scallop design outlined in metallic gold trim and matching bow on top.
- Can also hang if you choose not to attach the stake
- Outdoor safe
- Weather and rust resistant
- Powder coated
- Bright, vibrant Christmas colors
- Easily penetrates ground
- Freestanding and stable
- Packaged 2 pcs per carton
     Carton Size: 6.4lbs 11.6"" x 11.6"" x 25"" H.
Specifications
Materials: 100% iron
Item Weight: 2.5lbs
CBM: 0.051
MOQ: 2pcs
Finish: Multicolor (glossy)
No. of Stake Prongs: 3
Hollow: Yes",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003340.jpg,mn003340.jpg,,,Zaer800,mn003340.jpg
"""THE GOODFELLOWS"" SET OF 6 ASSORTED CHRISTMAS GARDEN GNOMES",ZR218030-SET,,"Who needs elves when you can have Christmas Gnomes?! ""The Goodfellows"" are a collection of six assorted gnome garden statues, each wearing Christmas garments and hats and engaged in holiday activities like opening presents. Crafted from durable magnesium, each gnome is hand painted with special attention to details, patterns, and textures. They all have classic white beards and oversized pointy hats, looking especially cute with their large round nose and eyes covered.
- Indoor/Outdoor
- Weather resistant
- Freestanding
- 100% quality magnesium
- Sturdy and durable
- Powder coated for added protection
- Hand painted with glitter accents
- Candles not included, lanterns hold votive sized candles
Includes: 
ZR218028   Christmas Gnome Holding Gift with Red Heart Hat, 11.22""X8.86""X19.69""H.
ZR218029   Christmas Gnome Holding Small Tree with Green Star Hat, 10.83""X8.86""X20.08""H.
ZR218030   Christmas Gnome Holding Bird with Red Snowflake Hat, 11.22""X9.45""X20.08""H.
ZR218031   Christmas Gnome Holding Wooden Sign with Green Star Hat, 12.4""X8.66""X19.29""H.
ZR218032   Christmas Gnome Sitting with Gift and Red Striped Hat, 10.83""X10.63""X18.9""H.
ZR218033   Christmas Gnome Holding Blue Gift Bag with Green Hat, 10.83""X8.86""X19.09""H.",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003367.jpg,mn003367.jpg,,,Zaer800,mn003367.jpg
"65"" T. STANDING IRON NUTCRACKER W/CHRISTMAS TREE, WREATH & LED LIGHTS ""EMMANUEL""",ZR220431,,"Not a year passes that our Nutcrackers aren't a top seller for the Christmas season. Our most recent designs, stand over five feet tall and are hand painted with individual accoutrements and LED lights. Emmanuel wears a traditional red jacket with black and white diamond hat while holding a wreath and small Christmas Tree with star. Each tall metal nutcracker stands atop a 5.5"" tall circular base (resembling a snare drum) which holds and conceals one of the two battery packs with on/off switch for the white LED lights in the leg (the second pack is hidden in the back of the nutcracker and controls the lights on the jacket). Collect all five for a stunning Winter Wonderland display!
- Indoor/Outdoor
- Powder coated
- Weather & rust resistant
- Hand painted
- Freestanding
- On/Off switch for easy functions
- Packaged one piece per carton
     Carton Size: 28.2"" x 17.1"" x 19.1"" H.; G.W.: 17.38lbs, N.W.: 13.2lbs
Specifications
Materials: 98% iron, 2% plastic (led lights)
Item Weight: 13.2lbs
CBM: 0.152
Finish: Red/Green/White/Black (glossy)
Hollow?: yes
Battery Pack Location: panel in nutcracker's back
Batteries Required?: yes
     Included?: no
     Type: AA
     How Many: 3
Base Diameter: 5.5""",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003593.jpg,mn003593.jpg,,,Zaer800,mn003593.jpg
"64.8"" TALL STANDING IRON NUTCRACKER WITH LANTERN & LED LIGHTS ""LUCIEN""",ZR220432,,"Not a year passes that our Nutcrackers aren't a top seller for the Christmas season. Our most recent designs, stand over five feet tall and are hand painted with individual accoutrements and LED lights. The name Lucien originate in France and means ""light; elegant and ethereal"" - words that go hand-in-hand with Christmas. Carrying a tall lantern/lamppost, his name isn't the only thing giving luminescence. Like his brethren, he stands atop a 5.5"" tall snare drum-shaped base, concealing one of two battery packs for the white LED lights in the leg (the second is hidden in the back of the nutcracker and controls the lights on the jacket). Collect all five for a stunning Winter Wonderland display!
- Indoor/Outdoor
- Powder coated
- Weather & rust resistant
- Hand painted
- Freestanding
- On/Off switch for easy functions
- Packaged one piece per carton
     Carton Size: 27.4"" x 17.1"" x 19.9"" H.; G.W.: 19.88lbs, N.W.: 14.74lbs
Specifications
Materials: 98% iron, 2% plastic (led lights)
Item Weight: 14.74lbs
CBM: 0.154
Finish: Red/White/Black (glossy)
Hollow?: yes
Battery Pack Location: panel in nutcracker's back
Batteries Required?: yes
     Included?: no
     Type: AA
     How Many: 3
Base Diameter: 5.5""",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003594.jpg,mn003594.jpg,,,Zaer800,mn003594.jpg
"28.25"" LONG HANGING COPPER ROUND IRON WREATH WITH DANGLING LILY BELLS",ZR230494,,"Stock your shop with classic deigns that never go out of style. The new hanging wreath and bell accents from Zaer Ltd come in various shapes and sizes, yet all feature the same stunning antique copper and details. Hang where the light will hit it to really show off the beautiful metallic finish.
- Indoor/Outdoor
- Year round use
- Weather & rust resistant
- Powder coated
- Easy to hang
- Hand painted, distressed finish
- Packaged six pieces per master carton (1pc/inner)
     Carton Size: 22.05"" x 11.02"" x 11.02"" H.; G.W.: 12.1lbs, N.W.: 7.7lbs
Specifications
Material: 100% iron
Item Weight: 1.3lbs
CBM: 0.044
Finish: Antique Copper
MOQ: 6pcs
Chain Length (no angel/chimes): 11
Wreath Height ONLY (no chains/bells): 9
No. of Bells/Chimes: 2",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn003941.jpg,mn003941.jpg,,,Zaer800,mn003941.jpg
"28.25"" LONG HANGING COPPER HEART-SHAPED IRON WREATH WITH DANGLING LILY BELLS",ZR230495,,"Stock your shop with classic deigns that never go out of style. The new hanging wreath and bell accents from Zaer Ltd come in various shapes and sizes, yet all feature the same stunning antique copper and details. Hang where the light will hit it to really show off the beautiful metallic finish.
- Indoor/Outdoor
- Year round use
- Weather & rust resistant
- Powder coated
- Easy to hang sturdy metal hook
- Hand painted, distressed finish
- Packaged six pieces per master carton (1pc/inner)
     Master Carton: 22.05"" x 12.99"" x 13.39"" H.; G.W.: 132.2lbs, N.W.: 9lbs
Specifications
Material: 100% iron
Item Weight: 1.5lbs
CBM: 0.063
MOQ: 6pcs
Finish: Antique Copper (metallic)
Chain Length: 13""
Wreath Length (no chain/bells): 13""
No. of Bells/Chimes: 2",,,,,,,,,,,,,,Zaer400,Zaer160,https://www.zaerltd.com/DSN/wwwzaerltdcom/Commerce/ProductImages/mn004038.jpg,mn004038.jpg,,,Zaer800,mn004038.jpg
