2176C “Teachers make little ones count.”,2176C,Home|Disk Hangers,"Description
Teachers make little ones count.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2176C.jpg,2176C.jpg,,,AugCeramics,2176C.jpg,
"2178A “Good friends are like a fine wine… a little fruity, … a hint of nutty, & always better with age.”",2178A,Home|Disk Hangers,"Description
Good friends are like a fine wine, a little fruity, a hint of nutty and always better with age.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/2178A.jpg,2178A.jpg,,,AugCeramics,2178A.jpg,
"2178D “Wine improves with age, I improve with wine.”",2178D,Home|Disk Hangers,"Description
Wine improves with age, I improve with win.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2178D.jpg,2178D.jpg,,,AugCeramics,2178D.jpg,
"2140A “When I count my blessings, I count you twice.”",2140A,Home|Disk Hangers,"Description
When I count my blessings, I count you twice.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2140A.jpg,2140A.jpg,,,AugCeramics,2140A.jpg,
"2140B “Shoot for the moon, even if you miss, you’ll land among the stars.”",2140B,Home|Disk Hangers,"Description
Shoot for the moon, even if you miss, you’ll land amongst the stars.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2140B.jpg,2140B.jpg,,,AugCeramics,2140B.jpg,
2142D “Somebody has to be the fun one in this family.”,2142D,Home|Disk Hangers,"Description
Somebody has to be the fun one in the family",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2142D.jpg,2142D.jpg,,,AugCeramics,2142D.jpg,
2156C “I love the nights I can’t remember with the friends I can’t forget.”,2156C,Home|Disk Hangers,"Description
I love the nights I can’t remember with the friends I can’t forget.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2156C.jpg,2156C.jpg,,,AugCeramics,2156C.jpg,
"2157A “I close my eyes and peace descends, I’m at the lake once more.”",2157A,Home|LODGE,"Description
I close my eyes and peace descends, I’m at the beach once more.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2157A.jpg,2157A.jpg,,,AugCeramics,2157A.jpg,
2168A “Life is not about waiting for the storm to pass….”,2168A,Home|Disk Hangers,"Description
Life isn’t about waiting for the storm to pass, it’s about learning to dance in the rain.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/2168A.jpg,2168A.jpg,,,AugCeramics,2168A.jpg,
2168C “The biggest lie I tell myself…,2168C,Home|Disk Hangers,"Description
The biggest lie that I tell myself, I don’t need to write that down, I’ll remember it.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/2168C.jpg,2168C.jpg,,,AugCeramics,2168C.jpg,
2168E “When God answers my prayers…”,2168E,Home|Disk Hangers,"Description
When God answers my prayers sometimes He says “Yes”, sometimes He say’s “No “and sometimes He says You’ve got to be kidding”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/2168E.jpg,2168E.jpg,,,AugCeramics,2168E.jpg,
2130D “This is my happy place.”,2130D,Home|Disk Hangers,"Description
This is my happy place.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2130D.jpg,2130D.jpg,,,AugCeramics,2130D.jpg,
2130E “Just another day in paradise.”,2130E,Home|Disk Hangers,"Description
Just another day in paradise.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2130E.jpg,2130E.jpg,,,AugCeramics,2130E.jpg,
2131B “I believe in mermaids.”,2131B,Home|Disk Hangers,"Description
I believe in mermaids.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2131B.jpg,2131B.jpg,,,AugCeramics,2131B.jpg,
2131C “This is my happy place.”,2131C,Home|Disk Hangers,"Description
This is my happy place.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2131C.jpg,2131C.jpg,,,AugCeramics,2131C.jpg,
"2132C “I don’t want to, I don’t have to, you can’t make me, I’m retired.”",2132C,Home|Disk Hangers,"Description
I don’t want to, I don’t have to, you can’t make me, I’m retired.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2132C.jpg,2132C.jpg,,,AugCeramics,2132C.jpg,
"2132D “Today’s Forecast, Sunny with a chance of smiles and fun.”",2132D,Home|Disk Hangers,"Description
Today’s forecast – Sunny with a chance of smiles.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2132D.jpg,2132D.jpg,,,AugCeramics,2132D.jpg,
"2134B “Of all the stories told thru time, nothing compares to yours and mine.”",2134B,Home|Disk Hangers,"Description
Of all the stories told thru time, nothing compares to yours and mine.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2134B.jpg,2134B.jpg,,,AugCeramics,2134B.jpg,
2135A “Without music life would be flat.”,2135A,Home|Disk Hangers,"Description
Without music life would Bflat.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2135A.jpg,2135A.jpg,,,AugCeramics,2135A.jpg,
"2137B “If you’re lucky enough to be at he beach, you’re lucky enough.”",2137B,Home|Disk Hangers,"Description
If you’re lucky enough to live near the ocean, you’re lucky enough.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2137B.jpg,2137B.jpg,,,AugCeramics,2137B.jpg,
2138A “Welcome to our home by The Sea.”,2138A,Home|Disk Hangers,"Description
Welcome to our home by the Sea.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2138A.jpg,2138A.jpg,,,AugCeramics,2138A.jpg,
"2124E “Alcohol, Because no great story every started with somebody eating a salad.”",2124E,Home|Disk Hangers,"Description
….but these are my dress shoes.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2124E.jpg,2124E.jpg,,,AugCeramics,2124E.jpg,
2125A “But these are my dress shoes.”,2125A,Home|Disk Hangers,"Description
Happiness is a day spent at the beach.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2125A.jpg,2125A.jpg,,,AugCeramics,2125A.jpg,
2125B “Happiness is a day spent at the beach.”,2125B,Home|Disk Hangers,"Description
Jersey Girl",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2125B.jpg,2125B.jpg,,,AugCeramics,2125B.jpg,
2125H “Jersey Girl”,2125H,Home|Disk Hangers,"Description
Jersey Girl Dress shoes",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2125H.jpg,2125H.jpg,,,AugCeramics,2125H.jpg,
2125I “Jersey Girl Dress Shoes”,2125I,Home|Disk Hangers,"Description
This is my happy place.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2125I.jpg,2125I.jpg,,,AugCeramics,2125I.jpg,
2128A-Red “Sometimes I wake up crabby sometimes I let him sleep.”,2128A-Red,Home|Disk Hangers,"Description
RED CRAB- Sometimes I wake up crabby, sometimes I let him sleep.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2128A-R.jpg,2128A-R.jpg,,,AugCeramics,2128A-R.jpg,
2128A-Blue “Sometimes I wake up crabby sometimes I let him sleep.”,2128A-Blue,Home|Disk Hangers,"Description
BLUE CRAB- Sometimes I wake up crabby, sometimes I let him sleep.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2128A-B.jpg,2128A-B.jpg,,,AugCeramics,2128A-B.jpg,
2128B-Blue “We may not have it all together but together we have it all.”,2128B-Blue,Home|Disk Hangers,"Description
BLUE CRAB- We may not have it all together but together we have it all.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2128B-B.jpg,2128B-B.jpg,,,AugCeramics,2128B-B.jpg,
2128B-Red “We may not have it all together but together we have it all.”,2128B-Red,Home|Disk Hangers,"Description
RED CRAB- We may not have it all together but together we have it all.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2128B-R.jpg,2128B-R.jpg,,,AugCeramics,2128B-R.jpg,
"2130A “I close my eyes and peace descends, I’m at the beach once more.”",2130A,Home|Disk Hangers,"Description
I close my eyes and peace descends, I’m at the beach once more.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2130A.jpg,2130A.jpg,,,AugCeramics,2130A.jpg,
2130C “Happiness is a day spent at the beach.”,2130C,Home|Disk Hangers,"Description
Happiness is a day spent at the beach.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2130C.jpg,2130C.jpg,,,AugCeramics,2130C.jpg,
2106B “Aunts are special ….part mom…part sister…part friend.”,2106B,Home|Disk Hangers,"Description
Aunts are special, part mom, part sister, part friend.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2106B.jpg,2106B.jpg,,,AugCeramics,2106B.jpg,
2109A “It’s a shore thing.”,2109A,Home|Disk Hangers,"Description
It’s a shore thing.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2109A.jpg,2109A.jpg,,,AugCeramics,2109A.jpg,
2109E “Life is not measured by the number of breaths….”,2109E,Home|Disk Hangers,"Description
Life is not measured by the number of breaths we take but by the moments that take our breath away.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/2109E.jpg,2109E.jpg,,,AugCeramics,2109E.jpg,
"2113C “Good friends are like angels, you don’t have to see them to know that they are there.”",2113C,Home|Disk Hangers,"Description
Good friends are like angels, you don’t have to see them to know that they are there.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2113C.jpg,2113C.jpg,,,AugCeramics,2113C.jpg,
2113D “Godchild you are a blessing from above.”,2113D,Home|Disk Hangers,"Description
Godchild, you are a blessing from above.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2113D.jpg,2113D.jpg,,,AugCeramics,2113D.jpg,
2114B “A family is a little world created by love.”,2114B,Home|Disk Hangers,"Description
A family is a little world created by love.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2114B.jpg,2114B.jpg,,,AugCeramics,2114B.jpg,
"2115A “If a man speaks in the forest and his wife does not hear him, is he still wrong?”",2115A,Home|LODGE,"Description
If a man speaks in the woods and his wife does not hear him, is he still wrong.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2115A.jpg,2115A.jpg,,,AugCeramics,2115A.jpg,
"2116A “Remember, as far as anyone knows we’re a normal family.”",2116A,Home|Disk Hangers,"Description
Remember…as far as anyone knows we’re a normal family.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2116A.jpg,2116A.jpg,,,AugCeramics,2116A.jpg,
2120B “The beauty of owning your own business is you get to choose which 40 hours you want to work each week.”,2120B,Home|Disk Hangers,"Description
You’ll always be my best friend you know too much.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2120B.jpg,2120B.jpg,,,AugCeramics,2120B.jpg,
"4536B Lg. Plaque “May those that love us, love us. And those that don’t…”",4536B,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
Irish Limp verse- “May those that love us, love us. And those that don’t love us, May God turn their hearts. And if he doesn’t turn their hearts, May he turn their ankles So we know them by their limping.”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4536B.jpg,4536B.jpg,,,AugCeramics,4536B.jpg,
4536C Lg. Plaque “Children are often spoiled because no one is willing to spank Grandma.”,4536C,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
Children are often spoiled because noone is willing to spank Grandma.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4536C.jpg,4536C.jpg,,,AugCeramics,4536C.jpg,
4536E Lg. Plaque “You’re the Mom that everyone else wishes they had.”,4536E,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
You’re the mom that everyone else wishes they had.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4536E.jpg,4536E.jpg,,,AugCeramics,4536E.jpg,
4536H Lg. Plaque “May the road rise to meet you…”,4536H,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
May the road rise to meet you, may the wind be always at your back, may the sun shine warm upon your face, the rains fall soft upon your fields and until we meet agin, may God hold you in the palm of his hand.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4536H.jpg,4536H.jpg,,,AugCeramics,4536H.jpg,
2125 CUSTOMIZE,2125,Home|Disk Hangers,"Description
FLIP FLOPS",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2125.jpg,2125.jpg,,,AugCeramics,2125.jpg,
2130 CUSTOMIZE,2130,Home|Disk Hangers,"Description
BEACH FENCE",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2130.jpg,2130.jpg,,,AugCeramics,2130.jpg,
"2105F “Cousin to cousin we’ll always be, special friends from the same tree.”",2105F,Home|Disk Hangers,"Description
Cousin to cousin we’ll always be special friends from the same tree.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2105F.jpg,2105F.jpg,,,AugCeramics,2105F.jpg,
4536F Lg. Plaque “We’ll be friends until we’re old and senile …then we’ll be new friends.,4536F,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
We’ll be friends until we’re old and senile, then we’ll be new friends.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4536F.jpg,4536F.jpg,,,AugCeramics,4536F.jpg,
"3243A “Friends Welcome, Family by appointment only.”",3243A,Home|LODGE,"Description
Friends Welcome, Family by appointment only.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3243A.jpg,3243A.jpg,,,AugCeramics,3243A.jpg,
3243B “Life is better by the lake.”,3243B,Home|LODGE,"Description
Life is better by the Lake.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3243B.jpg,3243B.jpg,,,AugCeramics,3243B.jpg,
"3192A “When someone you love becomes a memory, that memory becomes a treasure.”",3192A,Home|Disk Magnets,"Description
When someone you love becomes a memory, that memory becomes a treasure.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3192A.jpg,3192A.jpg,,,AugCeramics,3192A.jpg,
"3105A “When a child is born, so is a grandmother.”",3105A,Home|Seasons & Holidays|MOTHER'S DAY,"Description
When a child is born, so is a Grandmother.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3105A.jpg,3105A.jpg,,,AugCeramics,3105A.jpg,
3105B “You’re the mom that everyone else wishes they have.”,3105B,Home|Seasons & Holidays|MOTHER'S DAY,"Description
You’re the mom that everyone else wishes they had.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3105B.jpg,3105B.jpg,,,AugCeramics,3105B.jpg,
3106B “Aunts are special… part mom… part sister… part friend.”,3106B,Home|Seasons & Holidays|MOTHER'S DAY,"Description
Aunts are special, part mom, part sister, part friend.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3106B.jpg,3106B.jpg,,,AugCeramics,3106B.jpg,
3110A “If moms were flowers I’d pick you.”,3110A,Home|Seasons & Holidays|MOTHER'S DAY,"Description
If Moms were flowers, I’d pick youy.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3110A.jpg,3110A.jpg,,,AugCeramics,3110A.jpg,
3174A “A daughter is a little girl that grows up to be a friend.”,3174A,Home|Seasons & Holidays|MOTHER'S DAY,"Description
A daughter is a little girl that grows up to be a friend.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3174A.jpg,3174A.jpg,,,AugCeramics,3174A.jpg,
3193C “Moms do small things with great Love.”,3193C,Home|Seasons & Holidays|MOTHER'S DAY,"Description
Moms do small things with great love.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3193C.jpg,3193C.jpg,,,AugCeramics,3193C.jpg,
3193D “A daughter is happy memories of the past and hope and promise for the future.”,3193D,Home|Seasons & Holidays|MOTHER'S DAY,"Description
A daughter is happy memories of the past and hope and promise for the future.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3193D.jpg,3193D.jpg,,,AugCeramics,3193D.jpg,
3235B “My favorite people call me Grammy.”,3235B,Home|Seasons & Holidays|MOTHER'S DAY,"Description
My favorite people call me Grammy.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3235B.jpg,3235B.jpg,,,AugCeramics,3235B.jpg,
3186D “You’re the Mom that everyone else wishes they had.”,3186D,Home|Seasons & Holidays|MOTHER'S DAY,"Description
You’re the mom that everyone else wishes they had.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3186D.jpg,3186D.jpg,,,AugCeramics,3186D.jpg,
"3185B “Sisters, a little bit of childhood that can never be lost.”",3185B,Home|Disk Magnets,"Description
Sisters a little bit of childhood that can never be lost.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3185B.jpg,3185B.jpg,,,AugCeramics,3185B.jpg,
3185C “Good morning… this is God. Today I’ll be handling….”,3185C,Home|Disk Magnets,"Description
Good morning this is God. Today I’ll be handling all your problems so sit back relax and leave everything to me.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3185C.jpg,3185C.jpg,,,AugCeramics,3185C.jpg,
3186A “You are somebody’s reason to smile.”,3186A,Home|Disk Magnets,"Description
You are somebody’s reason to smile.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3186A.jpg,3186A.jpg,,,AugCeramics,3186A.jpg,
3186E “Irish Diplomacy The ability to tell a man to go to hell in such a way that he looks forward to the trip.”,3186E,Home|Disk Magnets,"Description
Irish Diplomacy- The art of telling a man to go to Hell in a way that he looks forward to the trip.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3186E.jpg,3186E.jpg,,,AugCeramics,3186E.jpg,
3194A “Irish Wedding Blessing May joy and peace….”,3194A,Home|Disk Magnets,"Description
Irish wedding Blessing- May joy & peace surround you both, Contentment latch your door and Happiness be with you now & God bless you evermore.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3194A.jpg,3194A.jpg,,,AugCeramics,3194A.jpg,
3195C “Children are often spoiled because no one is willing to spank Grandma.”,3195C,Home|Disk Magnets,"Description
Children are often spoiled because noone is willing to spank Grandma.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3195C.jpg,3195C.jpg,,,AugCeramics,3195C.jpg,
"3195D “We’ll be friends until we are old and senile, then we’ll be new friends.”",3195D,Home|Disk Magnets,"Description
We’ll be friends until we’re old and senile, then we’ll be new friends.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3195D.jpg,3195D.jpg,,,AugCeramics,3195D.jpg,
3231A Irish “Dance your feet silly”,3231A,Home|Disk Magnets,"Description
Dance yourself silly.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3231A-Irish.jpg,3231A-Irish.jpg,,,AugCeramics,3231A-Irish.jpg,
3240A “Thanks for always saying “yeah.. let’s go do that!”,3240A,Home|LODGE,"Description
Thanks for always saying “yeah, let’s go do that.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3240A.jpg,3240A.jpg,,,AugCeramics,3240A.jpg,
3240B “Relax we’re on Lake time.”,3240B,Home|LODGE,"Description
Relax we’re on lake time.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3240B.jpg,3240B.jpg,,,AugCeramics,3240B.jpg,
3240D “GET OUT of your routine.”,3240D,Home|LODGE,"Description
GET OUT of your routine.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3240D.jpg,3240D.jpg,,,AugCeramics,3240D.jpg,
3241D “It’s those unexpected special moments spent with the people you love that leave the best memories.”,3241D,Home|LODGE,"Description
It’s those unexpected special moments spent with the people you love tha tleave the best memories.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3241D.jpg,3241D.jpg,,,AugCeramics,3241D.jpg,
"3242A “This house strictly follows the 4 major food groups, Pancakes, Bacon, Steak & Beer.”",3242A,Home|LODGE,"Description
This house strictly follows the 4 major food groups. Pancakes, Bacon, Steak & Beer.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3242A.jpg,3242A.jpg,,,AugCeramics,3242A.jpg,
"3103E “A Grandfather’s love will never grow old, he’s a tower of strength with a heart of gold.”",3103E,Home|Seasons & Holidays|FATHER'S DAY,"Description
A grandfather’s love will never grow old, he’s a tower of strength with a heart of gold.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3103E.jpg,3103E.jpg,,,AugCeramics,3103E.jpg,
3199A “It takes a lot of balls to golf the way I do.”,3199A,Home|Seasons & Holidays|FATHER'S DAY,"Description
It takes a lot of balls to golf the way I do.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3199A.jpg,3199A.jpg,,,AugCeramics,3199A.jpg,
3199B “To golf or not to golf? What a stupid question.”,3199B,Home|Seasons & Holidays|FATHER'S DAY,"Description
To golf or not to golf, what a stupid question.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3199B.jpg,3199B.jpg,,,AugCeramics,3199B.jpg,
"3184A “Good friends are like four leaf clovers, hard to find and lucky to have.”",3184A,Home|Disk Magnets,"Description
Good friends are like four-leaf clovers, hard to find and lucky to have.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3184A.jpg,3184A.jpg,,,AugCeramics,3184A.jpg,
3185A “When God answers my prayers…”,3185A,Home|Disk Magnets,"Description
When God answers my prayers sometimes He says “Yes”, sometimes He say’s “No” and sometimes He says “You’ve got to be kidding”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/a.jpg,a.jpg,,,AugCeramics,a.jpg,
3158D “Love is a four-legged word.”,3158D,Home|DOGS|Dog: Magnets,"Description
Love is a four legged word.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3158D.jpg,3158D.jpg,,,AugCeramics,3158D.jpg,
3158G “Warm hearts and cold noses make this house a home.”,3158G,Home|DOGS|Dog: Magnets,"Description
Warm hearts and cold noses make this house a home.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3158G.jpg,3158G.jpg,,,AugCeramics,3158G.jpg,
"3160A “I’m just saying, it hurts my feelings that you never lick me back.”",3160A,Home|DOGS|Dog: Magnets,"Description
I’m just saying it hurts my feelings that you never lick me back.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3160A.jpg,3160A.jpg,,,AugCeramics,3160A.jpg,
3168A “Life is not about waiting for the storm to pass….”,3168A,Home|DOGS|Dog: Magnets,"Description
Life isn’t about waiting for the storm to pass, it’s about learning to dance in the rain.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3168A.jpg,3168A.jpg,,,AugCeramics,3168A.jpg,
