GRANDPA LLOYD'S AIR—CONDITIONED A ART COLLECTION,1028272080,,"When Grandpa Lloyd claimed he keep 'Cool as a cucumber all day long in his new air-conditioned 'A'. ' We all knew he'd been out in the heat way too long. We all just shook our heads in disbelief as he rambled on about the smooth cushioned ride of those new 'rubberized' wheels.

Limited edition of 950 signed and numbered prints. Image size, 18"" x 15"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-tractor-art-print-grandpa-lloyds-air-conditioned-a-by-neal-anderson-F028272080d_6f4a3850-96eb-4189-b297-a5a9e4c9eb54_2000x.jpg?v=1623818856,framed-tractor-art-print-grandpa-lloyds-air-conditioned-a-by-neal-anderson-F028272080d_6f4a3850-96eb-4189-b297-a5a9e4c9eb54_2000x.jpg?v=1623818856,,,wildwings800,framed-tractor-art-print-grandpa-lloyds-air-conditioned-a-by-neal-anderson-F028272080d_6f4a3850-96eb-4189-b297-a5a9e4c9eb54_2000x.jpg?v=1623818856
"PARTING SHOT; HOOFBEATS & HEARTBEATS 12"" ROUND WOOD SIGN",5209607050,,"Distressed wood design completes the casual look of this appealing sign. Ready to hang with key hole hanger. 12 1/2"" dia. x 3/8""D. Designed and printed in the USA for indoor use only. Produced exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hoofbeats-heartbeats-125-rnd-wd-sgnlopuck-5209607050_2000x.jpg?v=1632278287,hoofbeats-heartbeats-125-rnd-wd-sgnlopuck-5209607050_2000x.jpg?v=1632278287,,,wildwings800,hoofbeats-heartbeats-125-rnd-wd-sgnlopuck-5209607050_2000x.jpg?v=1632278287
"THOSE WHO WISH TO SING—URASIAN BLACK CAP 12"" ROUND WOOD SIGN",5209607051,,"Distressed wood design completes the casual look of this appealing sign. Ready to hang with key hole hanger. 12 1/2"" dia. x 3/8""D. Designed and printed in the USA for indoor use only. Produced exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/those-wish-to-sing-blk-cap-125-rnd-wd-sgnba-5209607051_2000x.jpg?v=1623383122,those-wish-to-sing-blk-cap-125-rnd-wd-sgnba-5209607051_2000x.jpg?v=1623383122,,,wildwings800,those-wish-to-sing-blk-cap-125-rnd-wd-sgnba-5209607051_2000x.jpg?v=1623383122
SPRING ON THE GREENS ART COLLECTION,F701520089,,"“The artist’s first golf scene, this image is reminiscent of many courses across the country. The golf bags propped against the tree lead us to believe that two golfers must be off in the woods searching for a missing ball. This hole, almost completely surrounded by water, is a golfer’s greatest challenge. Out of the view of the golfers, the Canadian honkers and goslings are accustomed to swimming among the misdirected golf balls.”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Encore open edition canvas art print. Image size, 14"" x 24"". Collage open edition linen art print. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-on-the-greens-by-terry-redlin-F701520089d_d20cd717-7f76-47a7-83fb-8837fc5e1ee4_2000x.jpg?v=1623820159,spring-on-the-greens-by-terry-redlin-F701520089d_d20cd717-7f76-47a7-83fb-8837fc5e1ee4_2000x.jpg?v=1623820159,,,wildwings800,spring-on-the-greens-by-terry-redlin-F701520089d_d20cd717-7f76-47a7-83fb-8837fc5e1ee4_2000x.jpg?v=1623820159
RUBY'S GARDEN—HUMMINGBIRD ART COLLECTION,F085686041,,"I often forage far afield in my search for painting ideas, but a neighbor's garden inspired this scene, familiar to anyone who loves flowers.

Limited edition of 750 signed and numbered art prints made from the original watercolor painting. Image size, 20"" x 13"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rubys-garden-hummingbird-by-susan-bourdet-F085686041d_b04930cf-552c-469c-85f6-e554ec816484_2000x.jpg?v=1623818876,rubys-garden-hummingbird-by-susan-bourdet-F085686041d_b04930cf-552c-469c-85f6-e554ec816484_2000x.jpg?v=1623818876,,,wildwings800,rubys-garden-hummingbird-by-susan-bourdet-F085686041d_b04930cf-552c-469c-85f6-e554ec816484_2000x.jpg?v=1623818876
PRAIRIE WINGS—PHEASANTS ART COLLECTION,EPR5934919,,"“We used to walk our dog along this nearby abandoned farm. It was surrounded by corn fields and was always a hot spot for pheasants which our dog loved flushing, inspiring this painting.”

Open edition art print made from the original acrylic painting. Image size, 17"" x 23"". Choose from two framing options. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/pheasants-framed-art-print-by-rosemary-millette-EPR5934919d_9b0c319d-8ee9-4755-9399-9f8c9ce0a84d_2000x.jpg?v=1623818801,pheasants-framed-art-print-by-rosemary-millette-EPR5934919d_9b0c319d-8ee9-4755-9399-9f8c9ce0a84d_2000x.jpg?v=1623818801,,,wildwings800,pheasants-framed-art-print-by-rosemary-millette-EPR5934919d_9b0c319d-8ee9-4755-9399-9f8c9ce0a84d_2000x.jpg?v=1623818801
LIFETIME FRIENDS ART COLLECTION,F701333089,,"“The sound of the wind whistling through the trees reassures father and son that this might be the perfect time to let the kite soar! ‘I lived to fly kites! I had what seemed like thousands of feet of string and when the wind was out of the east and the sun was setting, I would let the kite soar. Sometimes my homemade kite was up so far, all I could see was the outstretched string leading into the sky.’”

Limited edition of 3,500 signed and numbered art prints made from the original painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Artist proof edition of 350 signed and numbered prints. Image size, 18-1/2"" x 32. Elite open edition art print. Image size, 14"" x 24"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lifetime-friends-framed-limited-edition-print-terry-redlin-F701333089_2000x.jpg?v=1623820164,lifetime-friends-framed-limited-edition-print-terry-redlin-F701333089_2000x.jpg?v=1623820164,,,wildwings800,lifetime-friends-framed-limited-edition-print-terry-redlin-F701333089_2000x.jpg?v=1623820164
FEEL THE POWER—HOLY HILL ART COLLECTION,F874430089,,"“During many occasions of life, people seek out help from a power far greater than themselves. Often it is found at a place of worship, where the supernatural reaches down to the ‘mortal and finite’ and allows them to ‘feel the power.’”

Limited edition of 950 signed and numbered art prints made from the original acrylic painting. Image size, 20"" x 14"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-church-holy-hill-art-print-by-sam-timm-F874430089d_2000x.jpg?v=1623819066,framed-church-holy-hill-art-print-by-sam-timm-F874430089d_2000x.jpg?v=1623819066,,,wildwings800,framed-church-holy-hill-art-print-by-sam-timm-F874430089d_2000x.jpg?v=1623819066
PANDEMOMIUM—LION ART COLLECTION,F476610079,,"“The remarkable drama that unfolds at an African water hole is an exciting subject to paint. One moment you have complete serenity as the sun rises on a quiet misty morning, and the next you have complete ‘pandemonium’.”

Limited edition of 750 signed and numbered art prints. Image size 15"" x 30"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-lion-chasing-gazelle-art-print-pandemonium-by-lee-kromschroeder-F476610079d_2000x.jpg?v=1623818925,framed-lion-chasing-gazelle-art-print-pandemonium-by-lee-kromschroeder-F476610079d_2000x.jpg?v=1623818925,,,wildwings800,framed-lion-chasing-gazelle-art-print-pandemonium-by-lee-kromschroeder-F476610079d_2000x.jpg?v=1623818925
FLOWERING GINGER PLANT ART COLLECTION,1058225026,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,,,wildwings800,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796
RED-BREASTED NUTHATCHES GALLERY WRAPPED CANVAS,F410740046CGW,,"Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 14"" x 14""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/f416980047cd-nuthatcheswc31hokanson-F410740046CGW_6ac93992-d498-42b0-a4c4-a4287daacecd_2000x.jpg?v=1623818475,f416980047cd-nuthatcheswc31hokanson-F410740046CGW_6ac93992-d498-42b0-a4c4-a4287daacecd_2000x.jpg?v=1623818475,,,wildwings800,f416980047cd-nuthatcheswc31hokanson-F410740046CGW_6ac93992-d498-42b0-a4c4-a4287daacecd_2000x.jpg?v=1623818475
SUN TOUCHED;  MASTER ARTISAN COLLECTION — STANDARD NUMBERED EDITION (SN) ART COLLECTION,1950083989,,"All is quiet as the peaks and valleys await the first touches of the sun. The glowing white orb barely shows itself, transforming the peaks and valley into a shimmering moment of sheer beauty. The mountain and valley all seem to come alive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F950083689C_2000x.jpg?v=1623819738,F950083689C_2000x.jpg?v=1623819738,,,wildwings800,F950083689C_2000x.jpg?v=1623819738
TOP DOG—CHOCOLATE LAB ART COLLECTION,F432774056,,"Signature edition art print depicting a portrait of a Chocolate Labrador Retriever hunting dog sitting among tall marsh grasses as ducks fly behind him. Image size, 16"" x 13"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/top-dog-chocolate-lab-framed-print-jim-killen-F432774056_2000x.jpg?v=1623818908,top-dog-chocolate-lab-framed-print-jim-killen-F432774056_2000x.jpg?v=1623818908,,,wildwings800,top-dog-chocolate-lab-framed-print-jim-killen-F432774056_2000x.jpg?v=1623818908
WINTER SNOWS ART COLLECTION,F701595089,,"“Snow geese, dramatically contrasted against a dark and foreboding sky, fly over an old cattle row. Preoccupied as they look for breakfast, the geese are unaware that they are in full view of the farmer’s house.”

Silver medallion limited edition of 960 signed and numbered art prints celebrating Terry Redlin's 25th year in the art print publishing business. Image size, 18-1/2"" x 32"". Print purchase includes commemorative silver medallion and printed remarque in margin. Choose from 2 framing options; raven and oak moulding. Also available; smaller Encore open edition art print. Image size,8-3/4"" x 14"". Choose from 7 framing options, 2 of which feature cameo insets.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/walnut-framed-winter-snows-encore-by-terry-redlin-F701595089d_2000x.jpg?v=1623820201,walnut-framed-winter-snows-encore-by-terry-redlin-F701595089d_2000x.jpg?v=1623820201,,,wildwings800,walnut-framed-winter-snows-encore-by-terry-redlin-F701595089d_2000x.jpg?v=1623820201
WINGMAN—SWAINSON'S HAWK GALLERY WRAPPED CANVAS,F015892732CGW,,"Our Gallery Wrapped Canvases are printed with vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 16"" x 20-1/2""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/wingman-swainsons-hawk-gallery-wrapped-canvas-F015892732CGW_2000x.jpg?v=1623383119,wingman-swainsons-hawk-gallery-wrapped-canvas-F015892732CGW_2000x.jpg?v=1623383119,,,wildwings800,wingman-swainsons-hawk-gallery-wrapped-canvas-F015892732CGW_2000x.jpg?v=1623383119
DEN DREAMS—POLAR BEAR ART COLLECTION,1018212075,,"Open edition paper print by artist Greg Alexander. Image size, 11"" x 16"". Published exclusively by Wild Wings, a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/den-dreams-polar-bear-11x165alexander-1018212075_4a175dee-bcfb-4d0d-8e1b-da35f5d1b5e4_2000x.jpg?v=1639165613,den-dreams-polar-bear-11x165alexander-1018212075_4a175dee-bcfb-4d0d-8e1b-da35f5d1b5e4_2000x.jpg?v=1639165613,,,wildwings800,den-dreams-polar-bear-11x165alexander-1018212075_4a175dee-bcfb-4d0d-8e1b-da35f5d1b5e4_2000x.jpg?v=1639165613
LAZY AFTERNOON ART COLLECTION,F701325089,,"“As the geese head for the cornfield behind the farmhouse, only the beating of their wings breaks the silence. The farmer has paused for supper, too, and down at the dock the fishing gear waits for him to try his luck before the sun goes down. Even the pets reflect the slower pace of life on the farm once the chores are done. This absence of activity is temporary, of course. The hunting dogs know that their busy season is approaching, and watch the passing geese with alert anticipation.”

Limited edition of 9,500 signed and numbered prints. Image size, 16-1/2"" x 28-1/2"". (Artist proof available.) Recieve a FREE companion sketch when you order the limited edition print! Elite open edition print. Image size, 14"" x 24"". Open edition mini art print on linen. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159,lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159,,,wildwings800,lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159
SNOW BIRDS—PHEASANTS ART COLLECTION,1780709119,,Limited edition of 250 signed and numbered art prints. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/snowbirds-pheasants-sieve-1780709119_c7ec4bf0-c7ee-4332-8fe0-2161088dbb06_2000x.jpg?v=1623819033,snowbirds-pheasants-sieve-1780709119_c7ec4bf0-c7ee-4332-8fe0-2161088dbb06_2000x.jpg?v=1623819033,,,wildwings800,snowbirds-pheasants-sieve-1780709119_c7ec4bf0-c7ee-4332-8fe0-2161088dbb06_2000x.jpg?v=1623819033
ROCK CUT PASS ART COLLECTION,F415705096W,,"ROCK CUT PASS. Image courtesy of the Denver Public Library, Western History Collection, Photograph by George L. Beam, GB-8107. From the Old Timers Gallery from Wild Wings. With timeless appeal, these vignettes from the past celebrate the special camaraderie that comes from days spent hunting or fishing with friends and family. Nothing else quite matches it! Perfect for a hunting lodge, fishing retreat, or wherever you gather and want to start the stories flowing.

Open edition. Image size, 13"" x 20"". Framed size, 18-1/4"" x 25-1/4"". Choose from two framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F415705096d_2000x.jpg?v=1623383175,F415705096d_2000x.jpg?v=1623383175,,,wildwings800,F415705096d_2000x.jpg?v=1623383175
"YELLOW SWALLOWTAIL BUTTERFLY 6"" X 6"" BOX ART SIGN",5209621635,,"With the help of a talented artist it's easy to express yourself. Vivid graphics make these wood box signs great gifts, too! Printed with fade-resistant inks on a white wood box. Ready to display on the tabletop or wall. 6"" x 6"" x 1-1/4"". Produced exclusively by Wild Wings. Designed, printed, and assembled in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/ylw-swallowtail-butterfly-wht-6x6-box-artbas-5209621635_2000x.jpg?v=1623383135,ylw-swallowtail-butterfly-wht-6x6-box-artbas-5209621635_2000x.jpg?v=1623383135,,,wildwings800,ylw-swallowtail-butterfly-wht-6x6-box-artbas-5209621635_2000x.jpg?v=1623383135
HIS FIRST DAY ART COLLECTION,F701242089,,"“It’s autumn. Falling leaves color the ground as they float through the quiet stillness of the morning. The old house has undergone a noticeable transformation. As the school bus pulls around the corner, the mother gently tries to coax her young son out of his Radio Flyer, but he doesn’t want to leave the comfort of his mother's arms, the safety of his yard, or his trusted friend, ‘Buddy.’ The youngster will soon take that first step onto the bus, leaving, for the first time, the security of home.”

Limited edition of 3,500 signed and numbered art prints. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof also available.)Elite open edition. Image size, 14"" x 24"". Choose from 4 framing options. Encore open edition. Image size, 10-1/2"" x 18"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/his-first-day-framed-limited-edition-print-terry-redlin-F701242089_2000x.jpg?v=1623820174,his-first-day-framed-limited-edition-print-terry-redlin-F701242089_2000x.jpg?v=1623820174,,,wildwings800,his-first-day-framed-limited-edition-print-terry-redlin-F701242089_2000x.jpg?v=1623820174
DISTANT THUNDER—BISON GALLERY WRAPPED CANVAS,F593100369CGW,,"Our Gallery Wrapped Canvases are printed with vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 16"" x 20-1/2""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/distant-thunder-bison-gallery-wrapped-canvas-rosemary-millette-F593100369CGW_bcbf8450-79b1-4ad3-acc9-88d91fa13297_2000x.jpg?v=1623818556,distant-thunder-bison-gallery-wrapped-canvas-rosemary-millette-F593100369CGW_bcbf8450-79b1-4ad3-acc9-88d91fa13297_2000x.jpg?v=1623818556,,,wildwings800,distant-thunder-bison-gallery-wrapped-canvas-rosemary-millette-F593100369CGW_bcbf8450-79b1-4ad3-acc9-88d91fa13297_2000x.jpg?v=1623818556
WHITE—FRONTED GOOSE SMALL DECOY,6538602614,,"Noted artist and avid conservationist, Sam Nottleman's meticulous attention to detail and accurate knowledge of waterfowl is clearly evident in his hand-carved decoys. Each is beautifully replicated in these sculptures; perfectly proportioned for desktop or shelf. The decorative decoys are hand cast and authentically hand-painted. Produced exclusively by Wild Wings. 4-3/4""H X 10""W X 4-3/4""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/white-fronted-goose-small-decoy-sam-nottleman-6538602614_0f4a49fc-ec30-4a33-8241-670e12f41d49_2000x.jpg?v=1623819587,white-fronted-goose-small-decoy-sam-nottleman-6538602614_0f4a49fc-ec30-4a33-8241-670e12f41d49_2000x.jpg?v=1623819587,,,wildwings800,white-fronted-goose-small-decoy-sam-nottleman-6538602614_0f4a49fc-ec30-4a33-8241-670e12f41d49_2000x.jpg?v=1623819587
WINTER HAVEN ART COLLECTION,F701590089,,"“In many parts of the country, wildlife management areas offer safe havens for migrating waterfowl. Shown here is one such facility being enjoyed by Canada geese. Hay for nesting is stored in the barn loft. In the spring, melting snow will be contained by a log dam to form a small pasture pond.”

Encore II open edition art print made from the original oil painting. Image size, 13"" x 11-1/2"". Choose from 6 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/walnut-framed-winter-haven-encore-by-terry-redlin-F701590089d_2000x.jpg?v=1623820199,walnut-framed-winter-haven-encore-by-terry-redlin-F701590089d_2000x.jpg?v=1623820199,,,wildwings800,walnut-framed-winter-haven-encore-by-terry-redlin-F701590089d_2000x.jpg?v=1623820199
SUMMER ON THE GREEN I STAINED GLASS ART,5386497727,,"Nature's splendor can be enjoyed by outdoorsmen of varied interests. After a day of fishing downstream, paddlers quietly head home on a river that snakes through a golf course of many water hazards. A golf ball drops on the nearby green as mallards fly overhead. Only the unseen flag's low hanging shadow informs us that light is fading fast.

Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 3/4"" black-finished moulding. 9""H. Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/summer-on-the-greens-i-9x8-frm-ovl-glsredlin-5386497727_2000x.jpg?v=1623383157,summer-on-the-greens-i-9x8-frm-ovl-glsredlin-5386497727_2000x.jpg?v=1623383157,,,wildwings800,summer-on-the-greens-i-9x8-frm-ovl-glsredlin-5386497727_2000x.jpg?v=1623383157
