THANKFUL ART COLLECTION,1759847456,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/thankful11x14-apschmidt-1759847456_2000x.jpg?v=1638491825,thankful11x14-apschmidt-1759847456_2000x.jpg?v=1638491825,,,wildwings800,thankful11x14-apschmidt-1759847456_2000x.jpg?v=1638491825
TRIMMING THE TREE ART COLLECTION,F701575089,,"In this festive holiday scene, we can almost feel the crisp winter air, hear the children's gleeful shouts, and share in the excited anticipation of arriving visitors. Off to the left, a cat in the lighted window ignores the action outsideshe has her eye on a rabbit hiding in the shadows.

Limited edition of 19,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 frame options. (Artist proof paper print available.)Master Canvas artist proof edition of 195 signed and numbered canvas art prints. Image size, 18-1/2"" x 32"". Open edition oval framed print. Framed size, 15"" x 19"". Open edition mini art print on linen. Framed size, 9-3/4"" x 13-5/8"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/trimming-the-tree-framed-limited-edition-print-terry-redlin-F701575089_2000x.jpg?v=1623820187,trimming-the-tree-framed-limited-edition-print-terry-redlin-F701575089_2000x.jpg?v=1623820187,,,wildwings800,trimming-the-tree-framed-limited-edition-print-terry-redlin-F701575089_2000x.jpg?v=1623820187
THE BUFFALO HUNTERS ART COLLECTION,F780730069,,"Limited edition of 250 signed and numbered art prints made from the original oil painting depicting two men hunting American bison on the western prairie. Image size, 18"" x 36"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-buffalo-hunters-framed-limited-edition-print29h-x-47w-art-collection_962_2000x.jpg?v=1623819041,the-buffalo-hunters-framed-limited-edition-print29h-x-47w-art-collection_962_2000x.jpg?v=1623819041,,,wildwings800,the-buffalo-hunters-framed-limited-edition-print29h-x-47w-art-collection_962_2000x.jpg?v=1623819041
SCREECH OWL GALLERY WRAPPED CANVAS,F593695330CGW,,"Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 14"" x 14""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/screech-owl-gallery-wrapped-canvas-rosemary-millette-F593695330CGW_733174fe-6ccb-40b0-8a4c-2da960035323_2000x.jpg?v=1623818560,screech-owl-gallery-wrapped-canvas-rosemary-millette-F593695330CGW_733174fe-6ccb-40b0-8a4c-2da960035323_2000x.jpg?v=1623818560,,,wildwings800,screech-owl-gallery-wrapped-canvas-rosemary-millette-F593695330CGW_733174fe-6ccb-40b0-8a4c-2da960035323_2000x.jpg?v=1623818560
CINDERELLA WISHES UPON A DREAM ART COLLECTION,F435151096,,"A favorite release in the popular Disney Dreams Collection, ""Cinderella Wishes Upon a Dream,"" captures a setting magical enough for a princess and her charming prince. On the towering mountain in the distance we see Cinderella's castle, a vision inspired by the movie. Coming down from the castle road we see Cinderella's horseman and coach, galloping towards the sleeping village below.

As Cinderella and her prince cross the stone bridge over the lover's reflecting pool, we pause to enjoy the numerous details that make this scene so inviting. Cinderella's many friends are here. This is proof positive that for Cinderella's deepest wishes to come true, she'll need a little help from her friends!

Now available as a personalized framed canvas! We'll add a name to the lamp post sign and it will appear as if this fairy tale has come true for you or someone special! Specify personalization 10 characters/spaces for one line. Personalization information will be entered in your shopping cart during the checkout process. Or please contact us for additional spacing requests.

Disney Dreams Collection by Thomas Kinkade Studios is now available as a personalized framed canvas! Specify a line of personalization to be added to the lamp post sign and it will appear as if this fairy tale has come true for you or someone special! Personalization information will be entered in your shopping cart during the checkout process, or please contact us for additional personalization requests. Open edition canvas framed. Available with multiple frame choices in multiple sizes. Open Edition Certificate of Authenticity included.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/cinwis_97445_2000x.jpg?v=1623818851,cinwis_97445_2000x.jpg?v=1623818851,,,wildwings800,cinwis_97445_2000x.jpg?v=1623818851
WHERE'S THE FIRE?—DALMATIAN PUPPIES ART COLLECTION,F497865062,,"“These dalmatian pups belonged to a neighbor, and when they reached the right age, I spent some time photographing them. Since dalmations have a tradition of being associated with fire departments, I decided to put them into a local fire station environment.”

Limited edition of 750 signed and numbered prints. Image size, 14"" x 14"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-dalmatian-puppies-art-print-by-jim-lamb-f497865062d_2000x.jpg?v=1623818943,framed-dalmatian-puppies-art-print-by-jim-lamb-f497865062d_2000x.jpg?v=1623818943,,,wildwings800,framed-dalmatian-puppies-art-print-by-jim-lamb-f497865062d_2000x.jpg?v=1623818943
CINDERELLA WISHES UPON A DREAM ART COLLECTION,F435151096,,"A favorite release in the popular Disney Dreams Collection, ""Cinderella Wishes Upon a Dream,"" captures a setting magical enough for a princess and her charming prince. On the towering mountain in the distance we see Cinderella's castle, a vision inspired by the movie. Coming down from the castle road we see Cinderella's horseman and coach, galloping towards the sleeping village below.

As Cinderella and her prince cross the stone bridge over the lover's reflecting pool, we pause to enjoy the numerous details that make this scene so inviting. Cinderella's many friends are here. This is proof positive that for Cinderella's deepest wishes to come true, she'll need a little help from her friends!

Now available as a personalized framed canvas! We'll add a name to the lamp post sign and it will appear as if this fairy tale has come true for you or someone special! Specify personalization 10 characters/spaces for one line. Personalization information will be entered in your shopping cart during the checkout process. Or please contact us for additional spacing requests.

Disney Dreams Collection by Thomas Kinkade Studios is now available as a personalized framed canvas! Specify a line of personalization to be added to the lamp post sign and it will appear as if this fairy tale has come true for you or someone special! Personalization information will be entered in your shopping cart during the checkout process, or please contact us for additional personalization requests. Open edition canvas framed. Available with multiple frame choices in multiple sizes. Open Edition Certificate of Authenticity included.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/cinwis_97445_2000x.jpg?v=1623818851,cinwis_97445_2000x.jpg?v=1623818851,,,wildwings800,cinwis_97445_2000x.jpg?v=1623818851
FLY FISHING ART COLLECTION,1033220053,,"Open edition of art prints featuring a fish and a lure. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 12""H x 12""W. Framed size is 19.5""H x 19.5""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fly-fishing-art-collection-1033220053IG_2000x.jpg?v=1623383153,fly-fishing-art-collection-1033220053IG_2000x.jpg?v=1623383153,,,wildwings800,fly-fishing-art-collection-1033220053IG_2000x.jpg?v=1623383153
SUMMER MEADOW—BLUEBIRD GNA DELUXE FRAMED PRINT,EGN1208OAK,,"Open edition from the Great Northern Art Deluxe Framed Prints Collection. Image size, 10-1/4"" x 8"". Framed size 18-1/2"" x 16-1/4"" with 1-1/2"" light oak-finished moulding. Double matting with navy blue outer mat with v-groove. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/summer-meadow-western-bluebird-by-susan-bourdet-EGN1208OAKd_1aeeb676-892b-4465-b4bc-2553a02e3ef2_2000x.jpg?v=1623819457,summer-meadow-western-bluebird-by-susan-bourdet-EGN1208OAKd_1aeeb676-892b-4465-b4bc-2553a02e3ef2_2000x.jpg?v=1623819457,,,wildwings800,summer-meadow-western-bluebird-by-susan-bourdet-EGN1208OAKd_1aeeb676-892b-4465-b4bc-2553a02e3ef2_2000x.jpg?v=1623819457
MOONLIGHT FROST ART COLLECTION,F701347089,,"“In this scene, Redlin captures that quiet time in the early morning hours when the moon slowly sinks below the horizon casting a soft glow across the icy countryside. The sparkle from the frost-coated grasses and the barren trees give this farmstead a magical feel. Look closely and you will find the ‘Poker Shack,’ an out-building that was no longer needed for farming, the duck-shaped weather vane on top the old brick silo, and a sign identifying the farmstead as ‘Redlin Farms.’”

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof available.) (A separate conservation edition has been published.) Elite open edition art print. Image size, 14"" x 24"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168,moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168,,,wildwings800,moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168
BULL ELK STAINED GLASS ART,5386600507,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" black-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/bull-elk-frm-20x20-stn-glsmillette-5386600507_2000x.jpg?v=1623383153,bull-elk-frm-20x20-stn-glsmillette-5386600507_2000x.jpg?v=1623383153,,,wildwings800,bull-elk-frm-20x20-stn-glsmillette-5386600507_2000x.jpg?v=1623383153
BULL MOOSE STAINED GLASS ART,5386600506,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" black-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/bull-moose-frm-20x20-stn-glsmillette-5386600506_2000x.jpg?v=1623383152,bull-moose-frm-20x20-stn-glsmillette-5386600506_2000x.jpg?v=1623383152,,,wildwings800,bull-moose-frm-20x20-stn-glsmillette-5386600506_2000x.jpg?v=1623383152
STREAMSIDE-BLACK BEAR STAINED GLASS ART,5386600505,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" black-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/shades-of-autumn-frm-20x20-stn-glsmillette-5386600505_2000x.jpg?v=1610635809,shades-of-autumn-frm-20x20-stn-glsmillette-5386600505_2000x.jpg?v=1610635809,,,wildwings800,shades-of-autumn-frm-20x20-stn-glsmillette-5386600505_2000x.jpg?v=1610635809
LIFTING FOG—WHITETAIL DEER STAINED GLASS ART,5386600504,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" black-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lifting-fog-wtd-frm-20x20-stn-glsmillette-5386600504_2000x.jpg?v=1623383151,lifting-fog-wtd-frm-20x20-stn-glsmillette-5386600504_2000x.jpg?v=1623383151,,,wildwings800,lifting-fog-wtd-frm-20x20-stn-glsmillette-5386600504_2000x.jpg?v=1623383151
STABLE MATES—HORSES STAINED GLASS ART,5386600503,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" black-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/stable-mates-frm-20x20-stn-glsweirs-5386600503_2000x.jpg?v=1623383151,stable-mates-frm-20x20-stn-glsweirs-5386600503_2000x.jpg?v=1623383151,,,wildwings800,stable-mates-frm-20x20-stn-glsweirs-5386600503_2000x.jpg?v=1623383151
FIRE IN THE SKY—HORSE STAINED GLASS ART,5386600502,,"The fiery spirit of this mustang stallion is reflected in the glory of a sunrise over the western wilderness.

Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" black-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fire-in-the-sky-frm-20x20-stn-glsweirs-5386600502_2000x.jpg?v=1630722068,fire-in-the-sky-frm-20x20-stn-glsweirs-5386600502_2000x.jpg?v=1630722068,,,wildwings800,fire-in-the-sky-frm-20x20-stn-glsweirs-5386600502_2000x.jpg?v=1630722068
MIDAS TOUCH—CARDINALS STAINED GLASS ART,5386600501,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" black-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/midas-touch-cardinals-frm-20x20-stn-glsbourd-5386600501_2000x.jpg?v=1623383150,midas-touch-cardinals-frm-20x20-stn-glsbourd-5386600501_2000x.jpg?v=1623383150,,,wildwings800,midas-touch-cardinals-frm-20x20-stn-glsbourd-5386600501_2000x.jpg?v=1623383150
RESTING BULL—BISON STAINED GLASS ART,5386600500,,"Let the light shine! New stained glass art hangings show their true colors when back-lit with natural sunlight. Popular designs are printed on glass with fade resistant inks and framed with 1"" black-finished moulding. Framed size 20"" x 20"". Ready to hang with provided chain. Designed, printed, and assembled in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/resting-bull-bison-20x20-frm-stn-glsvanweche-5386600500_2000x.jpg?v=1630722068,resting-bull-bison-20x20-frm-stn-glsvanweche-5386600500_2000x.jpg?v=1630722068,,,wildwings800,resting-bull-bison-20x20-frm-stn-glsvanweche-5386600500_2000x.jpg?v=1630722068
EVENING REHEARSALS ART COLLECTION,F701200289,,"“On a quiet winter evening this rural community gathers to prepare for the coming holiday season. Choir members are inside rehearsing their holiday program. The old bus, loaded with kids, approaches the school where their rehearsal will soon be underway. Outside horses and dogs wait patiently for their masters. One, inspired by the muted music reaching his ears, responds with a unique holiday howl, adding a distinctive note to the still night air.”

Limited edition of 2015 numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Artist proof edition of 950 signed and numbered art prints. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Open edition print on linen. Image size, 7-3/4"" x 13-3/4"". (Only available framed.) Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-rehearsals-framed-artist-proof-print-terry-redlin-F701200289_2000x.jpg?v=1623820158,evening-rehearsals-framed-artist-proof-print-terry-redlin-F701200289_2000x.jpg?v=1623820158,,,wildwings800,evening-rehearsals-framed-artist-proof-print-terry-redlin-F701200289_2000x.jpg?v=1623820158
FALL—TREE SWALLOWS ART COLLECTION,1403300549,,Limited edition of 100 signed and numbered art prints and 100 signed and numbered canvas prints by Guy Hobbs. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-fall-tree-swallowshobbs-F403300549_df8804ac-1adb-49bb-b23f-1e54d9d02b27_2000x.jpg?v=1623820128,fd-fall-tree-swallowshobbs-F403300549_df8804ac-1adb-49bb-b23f-1e54d9d02b27_2000x.jpg?v=1623820128,,,wildwings800,fd-fall-tree-swallowshobbs-F403300549_df8804ac-1adb-49bb-b23f-1e54d9d02b27_2000x.jpg?v=1623820128
HIGHLIGHT OF THE NEIGHBORHOOD ART COLLECTION,F701310089,,"“On this beautiful summer evening in the 1950's, the Schwan's ice cream truck is making its final stop of the day. The kids, who have been waiting its arrival at the lighted park area, now enjoy their freshly scooped cones. As a softball game begins, the driver delivers a carefully wrapped package of ice cream to the nearby house. Intently watching from a window, the cat knows that she may soon savor the soft, sweet leftovers from the bottom of an ice cream bowl. This painting captures Terry Redlin's idyllic view of a child's perfect summer evening. According to the artist, 'There is no better treat on a hot summer's night than ice cream!'”

Limited edition of 9,500 signed and numbered prints. Image size, 18-1/2"" x 32"". Artist proof edition of 950 signed and numbered prints. Image size, 18-1/2"" x 32"". Elite open edition. Image size, 14"" x 24"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/highlight-of-the-neighborhood-framed-limited-edition-print-terry-redlin-F701310089_2000x.jpg?v=1623820214,highlight-of-the-neighborhood-framed-limited-edition-print-terry-redlin-F701310089_2000x.jpg?v=1623820214,,,wildwings800,highlight-of-the-neighborhood-framed-limited-edition-print-terry-redlin-F701310089_2000x.jpg?v=1623820214
A HELPING HAND ART COLLECTION,F701305089,,"The artist often witnessed this scene on his great-grandfather's farm. Deep snow has covered most of the available browse and the deer are hungry. Local farmers have constructed a bin down by the creek and are filling it with corn. These farmers never looked for, or expected, publicity or compliments. They simply went out and lent a helping hand to their wildlife neighbors.

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 frame options. An artist proof edition is available. Elite open edition print (image size, 14"" x 24""). Choose from 5 frame options. Master Canvas edition of 1,950 signed and numbered canvases (image size, 18-1/2"" x 32""). Available framed. An artist proof canvas edition is also available.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/a-helping-hand-framed-limited-edition-print-terry-redlin-F701305089_2000x.jpg?v=1623820209,a-helping-hand-framed-limited-edition-print-terry-redlin-F701305089_2000x.jpg?v=1623820209,,,wildwings800,a-helping-hand-framed-limited-edition-print-terry-redlin-F701305089_2000x.jpg?v=1623820209
CLEAR VIEW—CANADA GEESE ART COLLECTION,F701163789,,"As the sun breaks through a heavy cloud cover, the low flying honkers get a clear view of their destination. The lake below has been momentarily bathed in warm light, as have the deserted buildings on the ridge. The eroded road and the broken fence line indicate that the farmer has moved to more modern facilities at the bottom of the hill.

Open edition art print from the Horizons Art Print Collection of horizontal images, excerpted from previous Redlin print releases. Image size, 8-1/2"" x 27"". Choose from 5 different framing/matting options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/clear-view-canada-geese-framed-horizon-print-terry-redlin-F701163789_2000x.jpg?v=1623820203,clear-view-canada-geese-framed-horizon-print-terry-redlin-F701163789_2000x.jpg?v=1623820203,,,wildwings800,clear-view-canada-geese-framed-horizon-print-terry-redlin-F701163789_2000x.jpg?v=1623820203
SCARLET & SNOW—CARDINALS ART COLLECTION,F085697026,,"“Cold, gloomy days are enlivened when cardinals and other non-migrating songbirds visit our winter gardens. They, in turn, benefit from sheltering habitats we create; especially when landscaping includes berry-producers like this brilliant mountain ash.”

Limited edition of 2,500 signed and numbered art prints made from the original watercolor painting. Image size, 14"" x 5-3/4"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/scarlet-and-snow-cardinals-by-susan-bourdet-F085697026d_2000x.jpg?v=1623818879,scarlet-and-snow-cardinals-by-susan-bourdet-F085697026d_2000x.jpg?v=1623818879,,,wildwings800,scarlet-and-snow-cardinals-by-susan-bourdet-F085697026d_2000x.jpg?v=1623818879
