FLASH OF COLOR—WOOD DUCKS ART COLLECTION,F540875005,,"“My intent was to capture the exact moment that this pair of wood ducks springs from their hidden sanctuary among the cattails. The brilliant plumage of the drake added a ‘flash of color’ to the composition.”

Signature edition art print made from the original oil painting. Image size, 12"" x 16"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-wood-ducks-art-print-flash-of-color-by-david-maass-F540875005d_2000x.jpg?v=1623818963,framed-wood-ducks-art-print-flash-of-color-by-david-maass-F540875005d_2000x.jpg?v=1623818963,,,wildwings800,framed-wood-ducks-art-print-flash-of-color-by-david-maass-F540875005d_2000x.jpg?v=1623818963
TRANQUIL POND—WOOD DUCK ART COLLECTION,ELT1102005,,"“The wood duck's spectacular irredescent plumage is an artist’s delight! The feathers reflect nearly every color in my palette with subtle shadings from deepest violet to delicate gold.”

Open edition art print made from the original watercolor painting depicting a Wood Duck drake resting on the glassy surface of a pond. From the Great Northern Art Premium Framed Prints Collection. Image size, 17"" x 23"". Choose from two framing options, regular premium framing or premium plus framing. Published exclusively by Wild Wings. Great Northern Art images may be available in various print lines.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/tranquil-pond-wood-duck-by-susan-bourdet-ELT1102005_6246d0a2-9d27-4919-b42e-03b2ca83d7a1_2000x.jpg?v=1623818745,tranquil-pond-wood-duck-by-susan-bourdet-ELT1102005_6246d0a2-9d27-4919-b42e-03b2ca83d7a1_2000x.jpg?v=1623818745,,,wildwings800,tranquil-pond-wood-duck-by-susan-bourdet-ELT1102005_6246d0a2-9d27-4919-b42e-03b2ca83d7a1_2000x.jpg?v=1623818745
LEAP OF FAITH—COUGAR SCULPTURE,6567384473,,"This sculpture captivates as a dramatic expression showcasing the mountain lion's supreme athletic skills and grace. Coldcast and hand painted in fine detail. 3. 5""L x 14""H x 5""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sculpture-millcreek-Leap-of-Faith-6567384473d_2000x.jpg?v=1623819602,sculpture-millcreek-Leap-of-Faith-6567384473d_2000x.jpg?v=1623819602,,,wildwings800,sculpture-millcreek-Leap-of-Faith-6567384473d_2000x.jpg?v=1623819602
BREAKING COVER—DEER ART COLLECTION,F913075565,,"“We may never know what spooked them, but when whitetail deer dramatically break cover, it's a joy to watch their agile escape.”

Limited edition of 1,900 signed and numbered prints. Image size, 18-1/2"" x 30"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/f913075565_2000x.jpg?v=1623819044,f913075565_2000x.jpg?v=1623819044,,,wildwings800,f913075565_2000x.jpg?v=1623819044
SILENT SUNSET ART COLLECTION,F701485089,,"“This is one of those rare evenings when silence is truly golden. As the Canadian honkers swoop low over the farmstead, the only sound is the night air over their wings. Those who have experienced this magic moment count it among their most cherished memories.”

Open edition art print from the Encore II Collection which offers smaller versions of previous Redlin limited edition print releases. Image size, 10-1/2"" x 18"". Choose from 6 framing options. Also available; open edition canvas art print from the Museum Canvas Collection which reproduces the image in the actual size and majesty of Terry Redlin’s original oil painting. Image size, 23"" x 39-1/2"". Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/silent-sunset-farm-scene-by-terry-redlin-F701485089d_2000x.jpg?v=1623820218,silent-sunset-farm-scene-by-terry-redlin-F701485089d_2000x.jpg?v=1623820218,,,wildwings800,silent-sunset-farm-scene-by-terry-redlin-F701485089d_2000x.jpg?v=1623820218
AUTUMN GARDEN—CARDINAL ART COLLECTION,1085076026,,"Limited edition of 250 signed and numbered art prints. Available framed and unframed. Published exclusively by Wild Wings. Image size: 13.5""W x 18""H",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-garden-cardinalbourdet-1085076026_2000x.jpg?v=1623820174,autumn-garden-cardinalbourdet-1085076026_2000x.jpg?v=1623820174,,,wildwings800,autumn-garden-cardinalbourdet-1085076026_2000x.jpg?v=1623820174
PAWS THAT REFRESHES—BLACK BEAR ART COLLECTION,F476620075,,"“In this piece I wanted to give the bear a casual look, yet still untamed. I also wanted his dark shimmering coat to jump out in contrast to the gold hues of aspen and light rocks.”

Limited edition of 450 signed and numbered prints. Image size, 24"" x 16"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-paws-that-refreshes-black-bear-classic-framed-art-print-by-lee-kromschroeder-F476620075d_2000x.jpg?v=1623818926,the-paws-that-refreshes-black-bear-classic-framed-art-print-by-lee-kromschroeder-F476620075d_2000x.jpg?v=1623818926,,,wildwings800,the-paws-that-refreshes-black-bear-classic-framed-art-print-by-lee-kromschroeder-F476620075d_2000x.jpg?v=1623818926
EVENING REHEARSALS ART COLLECTION,F701200289,,"“On a quiet winter evening this rural community gathers to prepare for the coming holiday season. Choir members are inside rehearsing their holiday program. The old bus, loaded with kids, approaches the school where their rehearsal will soon be underway. Outside horses and dogs wait patiently for their masters. One, inspired by the muted music reaching his ears, responds with a unique holiday howl, adding a distinctive note to the still night air.”

Limited edition of 2015 numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Artist proof edition of 950 signed and numbered art prints. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Open edition print on linen. Image size, 7-3/4"" x 13-3/4"". (Only available framed.) Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-rehearsals-framed-artist-proof-print-terry-redlin-F701200289_2000x.jpg?v=1623820158,evening-rehearsals-framed-artist-proof-print-terry-redlin-F701200289_2000x.jpg?v=1623820158,,,wildwings800,evening-rehearsals-framed-artist-proof-print-terry-redlin-F701200289_2000x.jpg?v=1623820158
EARLY SNOW—ELK GNA DELUXE FRAMED PRINT,EGN1052OAK,,"Open edition from the Great Northern Art Deluxe Collection. Image size, 6-1/2"" x 9"". Framed size 16-3/8"" x 18-5/8"" with 1-1/2"" light oak-finished moulding. Double matting with navy blue outer mat with v-groove. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/EGN1052OAKd_20567b47-e9da-4964-9ab9-d20bf0442ca0_2000x.jpg?v=1623819426,EGN1052OAKd_20567b47-e9da-4964-9ab9-d20bf0442ca0_2000x.jpg?v=1623819426,,,wildwings800,EGN1052OAKd_20567b47-e9da-4964-9ab9-d20bf0442ca0_2000x.jpg?v=1623819426
TRANQUIL WATERS—WHITETAIL DEER;  MASTER ARTISAN COLLECTION — STANDARD NUMBERED EDITION (SN) ART COLLECTION,1593744965,,"As a gentle autumn fog lifts from the riverbank and in the valley, a whitetail buck and doe enjoy the tranquility of their surroundings. The only sounds to be heard are the gentle splashing of the river as the pair move upstream. It was my intent to have shades of foggy greens and grays create a tranquil mood.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F593744665RA_2000x.jpg?v=1623819744,F593744665RA_2000x.jpg?v=1623819744,,,wildwings800,F593744665RA_2000x.jpg?v=1623819744
USA FLAG LARGE DECORATIVE MIRROR,53864936USA,,"A striking mirror printed with fade-resistant inks and framed with 1_"" auburn-finished moulding. 18-1/2"" x 26-1/2"". Ready to hang. Produced exclusively by Wild Wings. Designed, printed and assembled in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/usa-map-flag-framed-mirror-53864936USA_c0e38978-8fac-46cf-96b4-5b87a65599f7_2000x.jpg?v=1623819684,usa-map-flag-framed-mirror-53864936USA_c0e38978-8fac-46cf-96b4-5b87a65599f7_2000x.jpg?v=1623819684,,,wildwings800,usa-map-flag-framed-mirror-53864936USA_c0e38978-8fac-46cf-96b4-5b87a65599f7_2000x.jpg?v=1623819684
BONE CRUSHERS FRAMED ART PRINT,F759024562,,"Open edition by Ron Schmidt. Printed and framed in the USA. Framed size is 21¼""H x 24¼""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-bone-crushers11x14-apschmidt-F759024562_867c6c54-d6c6-4bc4-a35c-29d9b22c9ccd_2000x.jpg?v=1623819833,fd-bone-crushers11x14-apschmidt-F759024562_867c6c54-d6c6-4bc4-a35c-29d9b22c9ccd_2000x.jpg?v=1623819833,,,wildwings800,fd-bone-crushers11x14-apschmidt-F759024562_867c6c54-d6c6-4bc4-a35c-29d9b22c9ccd_2000x.jpg?v=1623819833
ARMISTICE DAY HUNT — CANVASBACKS ART COLLECTION,F780037987,,"Limited edition of 750 signed and numbered art prints made from the original oil painting depicting the the tragic day when hundreds of duck hunters died in a sudden blizzard that took place on Armistice Day (November 11, 1940) in the upper Mississippi River valley. Image size, 18"" x 25"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-armistice-day-hunt-art-print-by-michael-sieve-F780037987d_2000x.jpg?v=1623819034,framed-armistice-day-hunt-art-print-by-michael-sieve-F780037987d_2000x.jpg?v=1623819034,,,wildwings800,framed-armistice-day-hunt-art-print-by-michael-sieve-F780037987d_2000x.jpg?v=1623819034
NOVEMBER—RED FOX ART COLLECTION,1838558072,,"""This scene on Fleshman Creek evokes that bittersweet period between autumn's end and winter's onset."" Framed, limited edition of 250 signed and numbered art prints by Lee Stroncek. Image size 18""H x 24""W. Framed size 28""H x 34""W. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F838558072_2000x.png?v=1623819055,F838558072_2000x.png?v=1623819055,,,wildwings800,F838558072_2000x.png?v=1623819055
SUMMER; RUBY—THROATED HUMMINGBIRD ART COLLECTION,F593707041,,"In South Dakota, the hummingbird is a rare and always welcome sight during the summer months, and one of his favorite flowers to visit is the trumpet vine.

Limited edition of 750 signed and numbered art prints made from the original acrylic painting. Image size, 20"" x 10"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-ruby-throated-hummingbird-art-print-by-rosemary-millette-f593707041d_2000x.jpg?v=1623819005,framed-ruby-throated-hummingbird-art-print-by-rosemary-millette-f593707041d_2000x.jpg?v=1623819005,,,wildwings800,framed-ruby-throated-hummingbird-art-print-by-rosemary-millette-f593707041d_2000x.jpg?v=1623819005
"BUT FIRST, COFFEE LAMP POST MUG HOLDER",8955620023,,"Lamp Post Mug Holder holds four of your favorite mugs! Battery powered fairy lights included. Hinged top lifts up to allow for operation of light switch and insertion of battery. Made of metal, painted black. Glass panels printed with fade resistant inks, easy assembly (insert glass panels). Requires two AA batteries (not included). 23 1/4""H x 7 1/2""W x 7 1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/but-first-coffee-blk-lp-lanternno-artist-8955620023_2000x.jpg?v=1623383160,but-first-coffee-blk-lp-lanternno-artist-8955620023_2000x.jpg?v=1623383160,,,wildwings800,but-first-coffee-blk-lp-lanternno-artist-8955620023_2000x.jpg?v=1623383160
AMONG TREES LAMP POST MUG HOLDER,8955620022,,"Lamp Post Mug Holder holds four of your favorite mugs! Battery powered fairy lights included. Hinged top lifts up to allow for operation of light switch and insertion of battery. Made of metal, painted black. Glass panels printed with fade resistant inks, easy assembly (insert glass panels). Requires two AA batteries (not included). 23 1/4""H x 7 1/2""W x 7 1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/among-trees-lamp-post-mug-holder-steve-r-kozar-8955620022_2000x.jpg?v=1623383160,among-trees-lamp-post-mug-holder-steve-r-kozar-8955620022_2000x.jpg?v=1623383160,,,wildwings800,among-trees-lamp-post-mug-holder-steve-r-kozar-8955620022_2000x.jpg?v=1623383160
BOUNTIFUL HARVEST LAMP POST MUG HOLDER,8955620021,,"Terry Redlin Lamp Post Mug Holder holds four of your favorite mugs! Battery powered fairy lights included. Hinged top lifts up to allow for operation of light switch and insertion of battery. Made of metal, painted black. Glass panels printed with fade resistant inks, easy assembly (insert glass panels). Requires two AA batteries (not included). 23 1/4""H x 7 1/2""W x 7 1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/bountiful-harvest-blk-lp-lanternredlin-8955620021_2000x.jpg?v=1623383160,bountiful-harvest-blk-lp-lanternredlin-8955620021_2000x.jpg?v=1623383160,,,wildwings800,bountiful-harvest-blk-lp-lanternredlin-8955620021_2000x.jpg?v=1623383160
BODY LANGUAGE LAMP POST MUG HOLDER,8955620020,,"Lamp Post Mug Holder holds four of your favorite mugs! Battery powered fairy lights included. Hinged top lifts up to allow for operation of light switch and insertion of battery. Made of metal, painted black. Glass panels printed with fade resistant inks, easy assembly (insert glass panels). Requires two AA batteries (not included). 23 1/4""H x 7 1/2""W x 7 1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/body-language-wolves-blk-lp-lanternkromschro-8955620020_2000x.jpg?v=1623383159,body-language-wolves-blk-lp-lanternkromschro-8955620020_2000x.jpg?v=1623383159,,,wildwings800,body-language-wolves-blk-lp-lanternkromschro-8955620020_2000x.jpg?v=1623383159
WINTER WONDERLAND LAMP POST MUG HOLDER,8955620027,,"Lamp Post Mug Holder holds four of your favorite mugs! Battery powered fairy lights included. Hinged top lifts up to allow for operation of light switch and insertion of battery. Made of metal, painted black. Glass panels printed with fade resistant inks, easy assembly (insert glass panels). Requires two AA batteries (not included). 23 1/4""H x 7 1/2""W x 7 1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/winter-wonderland-blk-lp-lanternredlin-8955620027_2000x.jpg?v=1632278315,winter-wonderland-blk-lp-lanternredlin-8955620027_2000x.jpg?v=1632278315,,,wildwings800,winter-wonderland-blk-lp-lanternredlin-8955620027_2000x.jpg?v=1632278315
AND CROWN THY GOOD LAMP POST MUG HOLDER,8955620026,,"Lamp Post Mug Holder holds four of your favorite mugs! Battery powered fairy lights included. Hinged top lifts up to allow for operation of light switch and insertion of battery. Made of metal, painted black. Glass panels printed with fade resistant inks, easy assembly (insert glass panels). Requires two AA batteries (not included). 23 1/4""H x 7 1/2""W x 7 1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/and-crown-they-good-blk-lp-lanternredlin-8955620026_2000x.jpg?v=1632278316,and-crown-they-good-blk-lp-lanternredlin-8955620026_2000x.jpg?v=1632278316,,,wildwings800,and-crown-they-good-blk-lp-lanternredlin-8955620026_2000x.jpg?v=1632278316
WOODLAND SPLENDOR LAMP POST MUG HOLDER,8955620025,,"Lamp Post Mug Holder holds four of your favorite mugs! Battery powered fairy lights included. Hinged top lifts up to allow for operation of light switch and insertion of battery. Made of metal, painted black. Glass panels printed with fade resistant inks, easy assembly (insert glass panels). Requires two AA batteries (not included). 23 1/4""H x 7 1/2""W x 7 1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/woodland-splendor-blk-lp-lanternmillette-8955620025_2000x.jpg?v=1623383161,woodland-splendor-blk-lp-lanternmillette-8955620025_2000x.jpg?v=1623383161,,,wildwings800,woodland-splendor-blk-lp-lanternmillette-8955620025_2000x.jpg?v=1623383161
MISTY FOREST LAMP POST MUG HOLDER,8955620024,,"Lamp Post Mug Holder holds four of your favorite mugs! Battery powered fairy lights included. Hinged top lifts up to allow for operation of light switch and insertion of battery. Made of metal, painted black. Glass panels printed with fade resistant inks, easy assembly (insert glass panels). Requires two AA batteries (not included). 23 1/4""H x 7 1/2""W x 7 1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/misty-forest-blk-lp-lanternmetropulos-8955620024_2000x.jpg?v=1623383161,misty-forest-blk-lp-lanternmetropulos-8955620024_2000x.jpg?v=1623383161,,,wildwings800,misty-forest-blk-lp-lanternmetropulos-8955620024_2000x.jpg?v=1623383161
SPECIAL DELIVERY—CHICKADEES ART COLLECTION,F874717037,,"“Everyone loves to receive a special card or package in the mail but when flowers also come from the one you love it's truly a 'Special Delivery.'”

Limited edition of 750 signed and numbered prints. Image size, 17"" x 14"". Published exclusively by Wild Wings. PERSONALIZE your print by adding your name (or the name of someone special) to the mailbox! Personalization information will be entered in your shopping cart during the checkout process.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-chickadees-art-print-special-delivery-by-sam-timm-f874717037d_2000x.jpg?v=1623819076,framed-chickadees-art-print-special-delivery-by-sam-timm-f874717037d_2000x.jpg?v=1623819076,,,wildwings800,framed-chickadees-art-print-special-delivery-by-sam-timm-f874717037d_2000x.jpg?v=1623819076
LAZY AFTERNOON ART COLLECTION,F701325089,,"“As the geese head for the cornfield behind the farmhouse, only the beating of their wings breaks the silence. The farmer has paused for supper, too, and down at the dock the fishing gear waits for him to try his luck before the sun goes down. Even the pets reflect the slower pace of life on the farm once the chores are done. This absence of activity is temporary, of course. The hunting dogs know that their busy season is approaching, and watch the passing geese with alert anticipation.”

Limited edition of 9,500 signed and numbered prints. Image size, 16-1/2"" x 28-1/2"". (Artist proof available.) Recieve a FREE companion sketch when you order the limited edition print! Elite open edition print. Image size, 14"" x 24"". Open edition mini art print on linen. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159,lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159,,,wildwings800,lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159
