FIRST SNOWFALL FRAMED PRINT,F085220446B,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Susan Bourdet. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" burl moulding and single white mat. Published by Wild Wings a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/first-snowfall-framed-print-susan-bourdet-F085220446B_2000x.jpg?v=1638478319,first-snowfall-framed-print-susan-bourdet-F085220446B_2000x.jpg?v=1638478319,,,wildwings800,first-snowfall-framed-print-susan-bourdet-F085220446B_2000x.jpg?v=1638478319
FIRST SNOWFALL FRAMED PRINT,F085220446B,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Susan Bourdet. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" burl moulding and single white mat. Published by Wild Wings a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/first-snowfall-framed-print-susan-bourdet-F085220446B_2000x.jpg?v=1638478319,first-snowfall-framed-print-susan-bourdet-F085220446B_2000x.jpg?v=1638478319,,,wildwings800,first-snowfall-framed-print-susan-bourdet-F085220446B_2000x.jpg?v=1638478319
HUNKERED DOWN—RUFFED GROUSE ART COLLECTION,F780310017,,"Limited edition of 750 signed and numbered prints. Image size, 16"" x 24"". A Wild Wings exclusive!",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/Hunkered_Down_Grouse_Sieve_F780310017d_2000x.jpg?v=1623819044,Hunkered_Down_Grouse_Sieve_F780310017d_2000x.jpg?v=1623819044,,,wildwings800,Hunkered_Down_Grouse_Sieve_F780310017d_2000x.jpg?v=1623819044
HORSES WALL COLLAGE,5373101581,,"A wonderful celebration of horses, beautifully conveying their innate sense of freedom and our extraordinary connection to them. A striking wall collage inspired by the original paintings of Chris Cummings. Mounted to a 1/4"" black-finished hardboard. Assembly required. 35""H x 31""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/Horse_Wall_Collage_5373101581d_9edff9c5-50f7-41ee-b5a2-66b504faec6f_2000x.jpg?v=1623819546,Horse_Wall_Collage_5373101581d_9edff9c5-50f7-41ee-b5a2-66b504faec6f_2000x.jpg?v=1623819546,,,wildwings800,Horse_Wall_Collage_5373101581d_9edff9c5-50f7-41ee-b5a2-66b504faec6f_2000x.jpg?v=1623819546
THE BIRCH LINE ART COLLECTION,F701135389,,"“After many years of bow hunting, Terry Redlin has seen this occur several times. Portrayed is a typical reaction as the young buck, overwhelmed by curiosity, has stopped. The older buck and doe sense the same presence, but are wise enough not to hesitate as they quickly move away toward the birch line and distant brush.”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Choose from 7 framing options. Also available; Encore open edition art print on canvas. Image size, 14"" x 24"". Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/birch-line-deer-art-print-framed-with-cameo-by-terry-redlin-F701135189d_2000x.jpg?v=1623820193,birch-line-deer-art-print-framed-with-cameo-by-terry-redlin-F701135189d_2000x.jpg?v=1623820193,,,wildwings800,birch-line-deer-art-print-framed-with-cameo-by-terry-redlin-F701135189d_2000x.jpg?v=1623820193
WINTER LIGHT—CARDINALS ART COLLECTION,F378868026,,"“Cardinals are a perennial favorite as winter sets in and snow shrouds our landscape in a monochrome blanket. The bold splash of color they bring to the hazy winter light is all I needed to spark a creative urge.”

Limited edition of 950 signed and numbered art prints made from the original oil painting. Image size, 10"" x 20"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-cardinals-art-print-winter-light-by-marc-hanson-f378868026d_2000x.jpg?v=1623818906,framed-cardinals-art-print-winter-light-by-marc-hanson-f378868026d_2000x.jpg?v=1623818906,,,wildwings800,framed-cardinals-art-print-winter-light-by-marc-hanson-f378868026d_2000x.jpg?v=1623818906
MISTY MORNING—SPRING TREES ART COLLECTION,F470452089,,"Open edition art print made from the original painting depicting an old white farm house dwarfed by mature trees in early spring. Image size, 10"" x 10"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/misty-morning-spring-trees-landscape-art-by-steven-kozar-F470452089d_2000x.jpg?v=1623818918,misty-morning-spring-trees-landscape-art-by-steven-kozar-F470452089d_2000x.jpg?v=1623818918,,,wildwings800,misty-morning-spring-trees-landscape-art-by-steven-kozar-F470452089d_2000x.jpg?v=1623818918
PREENING GOOSE LARGE ANTIQUE DECOY,6538600503,,"Noted artist and avid conservationist, Sam Nottleman's meticulous attention to detail and accurate knowledge of waterfowl is clearly evident in his hand-carved decoys. Each is beautifully replicated in these sculptures; perfectly proportioned for desktop or shelf. The decorative decoys are hand cast and authentically hand-painted. Produced exclusively by Wild Wings. 7-3/4""H x 15""L x 6""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/antique-preening-goose-decoy-sam-nottleman-6538600503_4c544878-c3b9-46e9-a861-a594c1444959_2000x.jpg?v=1623819614,antique-preening-goose-decoy-sam-nottleman-6538600503_4c544878-c3b9-46e9-a861-a594c1444959_2000x.jpg?v=1623819614,,,wildwings800,antique-preening-goose-decoy-sam-nottleman-6538600503_4c544878-c3b9-46e9-a861-a594c1444959_2000x.jpg?v=1623819614
AUTUMN SPLENDOR—GRIZZLY ART COLLECTION,ELT3210075,,"“Their coats thick and warm, wild animals are always at peak health at the end of summer. Well fed and well dressed, this bear is ready for a long hard winter.”

Open edition from the Great Northern Art Premium Collection. Image size, 17"" x 23"". Choose from two framing options. Also available; open edition from the Great Northern Art Premium Framed Prints Collection.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-grizzly-bear-art-print-autumn-splendor-by-persis-clayton-weirs-ELT3210075d_86e5b199-a26d-45df-b721-4e290b36a382_2000x.jpg?v=1623818770,framed-grizzly-bear-art-print-autumn-splendor-by-persis-clayton-weirs-ELT3210075d_86e5b199-a26d-45df-b721-4e290b36a382_2000x.jpg?v=1623818770,,,wildwings800,framed-grizzly-bear-art-print-autumn-splendor-by-persis-clayton-weirs-ELT3210075d_86e5b199-a26d-45df-b721-4e290b36a382_2000x.jpg?v=1623818770
SHARING SEASON I ART COLLECTION,F701455089,,"The spirit of sharing is beautifully extended to the world of nature in this holiday scene. To help wildlife survive the winter, the farmer has temptingly placed two corn shocks at the open side of his house. A welcoming wreath hangs near the door for human visitors. And a Christmas tree warmly beckons in the window as two late-leaving mallards glide down for a needed meal.

2013 Holiday Print; signed open edition art print made from the original oil painting. Image size, 14"" x 22"". Choose from 3 framing options. Also available; smaller sized Encore II open edition print. Image size, 10-1/2"" x 18"". Choose from 6 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sharing-season-I-by-terry-redlin-F701455089d_2000x.jpg?v=1623820205,sharing-season-I-by-terry-redlin-F701455089d_2000x.jpg?v=1623820205,,,wildwings800,sharing-season-I-by-terry-redlin-F701455089d_2000x.jpg?v=1623820205
BACKWOODS CABIN ART COLLECTION,F701125189,,"“Somewhere is that special hideaway that puts us in close touch with the wild. When found, and if we are in the right mood, the roles between man and wildlife are reversed. The experience becomes the opposite of that offered by zoos, where we safely observe from behind a fence of glass. In this place we are surrounded by the grand variety of nature. We sense the myriad wild faces that have come to watch us. But there is no need to be alarmed. The wildlife at this backwoods cabin mean no harm. On this fresh morning, stroll down the steps from the hillside cabin. Sit by the lake, quiet and watchful. One of nature’s wonders, a trio of wood ducks, glide to a landing just across the inlet.”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Framed size 23"" x 33-1/2"" with a 1-1/2"" classic two toned walnut-finished moulding. Double matting with faux textured earthen charcoal outer mat and wood duck cameo inset.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/backwoods-cabin-framed-art-by-terry-redlin-with-cameo-inset-F701125189DXO_2000x.jpg?v=1623820187,backwoods-cabin-framed-art-by-terry-redlin-with-cameo-inset-F701125189DXO_2000x.jpg?v=1623820187,,,wildwings800,backwoods-cabin-framed-art-by-terry-redlin-with-cameo-inset-F701125189DXO_2000x.jpg?v=1623820187
BOSSIES 'N BLUEBELLS ART COLLECTION,F780065080,,"“Intrigued yet apprehensive, both parties approach with caution to get a closer look and satisfy their curiosity.”

Limited edition size of 950 signed and numbered art prints made from the original oil painting depicting young children visiting a herd of Holsteins. Image size 16"" x 29"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-cows-art-print-bossies-and-bluebells-by-michael-sieve-F780065080d_2000x.jpg?v=1623819047,framed-cows-art-print-bossies-and-bluebells-by-michael-sieve-F780065080d_2000x.jpg?v=1623819047,,,wildwings800,framed-cows-art-print-bossies-and-bluebells-by-michael-sieve-F780065080d_2000x.jpg?v=1623819047
LARK & LARKSPUR GALLERY WRAPPED CANVAS,F085472536CGW,,"Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Open edition wrapped canvas art print made from the original watercolor painting of a meadowlark resting among wildflowers. Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel. Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 14"" x 14""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lark-larkspur-gallery-wrapped-canvas-F085472536CGW_2000x.jpg?v=1623383127,lark-larkspur-gallery-wrapped-canvas-F085472536CGW_2000x.jpg?v=1623383127,,,wildwings800,lark-larkspur-gallery-wrapped-canvas-F085472536CGW_2000x.jpg?v=1623383127
SPRING MAPLING ART COLLECTION,F701512889,,"“On this bright day the Canada geese are headed north, but have dipped low for a close inspection of a circa 1900 ‘sugar shack.’ The idea for this painting was inspired by mapler friends who, along with the artist, walked the shoveled paths and once again appreciated the rustic setting. Note the building’s functional design, suggesting an unknown architect’s anticipation of today’s solar homes.”

Part of the Horizon Collection of horizontal, open edition prints, excerpted from previous Redlin releases. Image size, 8-1/2"" x 27"". Choose from four framing options. Also available as an open edition miniature linen print. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-mapling-framed-horizon-print-terry-redlin-F701512889_2000x.jpg?v=1623820157,spring-mapling-framed-horizon-print-terry-redlin-F701512889_2000x.jpg?v=1623820157,,,wildwings800,spring-mapling-framed-horizon-print-terry-redlin-F701512889_2000x.jpg?v=1623820157
EVENING WITH FRIENDS—WHITETAIL DEER ART COLLECTION,F701230965,,"On a peaceful winter's night, nestled on the bluff these deer quietly keep watch over their surroundings.

Pinnacle, open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Unframed. Published exclusively by Wild Wings. Image size, 20-1/4"" x 11-1/2"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-evening-with-friends-whitetail-deer-pinnacle-redlin-f701230965_2000x.jpg?v=1623820168,framed-evening-with-friends-whitetail-deer-pinnacle-redlin-f701230965_2000x.jpg?v=1623820168,,,wildwings800,framed-evening-with-friends-whitetail-deer-pinnacle-redlin-f701230965_2000x.jpg?v=1623820168
WINTER TREAT ART COLLECTION,1085884049,,"Open edition of art prints by Susan Bourdet. Unframed. Published exclusively by Wild Wings. Image size is 14""H x 17""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/winter-treat-group-1085884049IG_0e5cc445-0199-4a2a-9e85-9c137039df22_2000x.jpg?v=1623820141,winter-treat-group-1085884049IG_0e5cc445-0199-4a2a-9e85-9c137039df22_2000x.jpg?v=1623820141,,,wildwings800,winter-treat-group-1085884049IG_0e5cc445-0199-4a2a-9e85-9c137039df22_2000x.jpg?v=1623820141
RESTFUL MOMENT—FOX ART COLLECTION,F593667572,,"“I wanted to portray the red fox in a restful moment. Her soft brown eyes gaze at something of interest while she relaxes in the warming rays of the winter afternoon sun.”

Limited edition of 950 signed and numbered art prints made from the original acrylic painting. Image size 22-1/2"" x 18"". Choose from 2 frame options. Remarque available. Published exclusively by Wild Wings. Also available; open edition wrapped canvas print. Canvas size, 20-1/2""H x 16""W x 1-1/8""D. Arrives ready to hang, no frame needed. Made in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-fox-art-print-restful-moment-by-rosemary-millette-F593667572d_2000x.jpg?v=1623383181,framed-fox-art-print-restful-moment-by-rosemary-millette-F593667572d_2000x.jpg?v=1623383181,,,wildwings800,framed-fox-art-print-restful-moment-by-rosemary-millette-F593667572d_2000x.jpg?v=1623383181
ROOFTOP WARRIORS—SNOWBALL FIGHT GNA PREMIUM FRAMED PRINT,EDU8740098,,"Open edition. Image size, 17"" x 23"". Framed size 25"" x 31"" with a 2"" oak-finished moulding. Double-matting blue outer mat and brass nameplate.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rooftop-warriors-kids-framed-art-by-robert-duncan-EDU8740098d_25410afd-e9fe-4b58-9eb2-254ad73402dc_2000x.jpg?v=1623819416,rooftop-warriors-kids-framed-art-by-robert-duncan-EDU8740098d_25410afd-e9fe-4b58-9eb2-254ad73402dc_2000x.jpg?v=1623819416,,,wildwings800,rooftop-warriors-kids-framed-art-by-robert-duncan-EDU8740098d_25410afd-e9fe-4b58-9eb2-254ad73402dc_2000x.jpg?v=1623819416
SHARING THE EVENING ART COLLECTION,F701470089,,"“As the sunset fades, Dad and Grandpa listen to the children’s voices magically mix with the crackle of a glowing bonfire. Just across the bridge, lights shine through the church's stained glass windows. And off in the distance the farmhouse, alive with holiday activities, is anxiously awaiting their return.”

Limited edition of 29,500 signed and numbered art prints made from the original oil painting. Image size, 14"" x 24"". Master Canvas edition of 960 signed and numbered canvas art prints. Image size, 18-1/2"" x 32"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sharing-the-evening-framed-limited-edition-print-terry-redlin-F701470089_2000x.jpg?v=1623820211,sharing-the-evening-framed-limited-edition-print-terry-redlin-F701470089_2000x.jpg?v=1623820211,,,wildwings800,sharing-the-evening-framed-limited-edition-print-terry-redlin-F701470089_2000x.jpg?v=1623820211
BLUES BROTHERS—BLUEJAY ART COLLECTION,F578190527,,"Beautiful artwork that stands out from the rest! Our new Framed Illusions line features dimensional art created by layers of printing on glass and paper. Framed size, 16""H x 16""W with 2"" walnut or cream colored wood moulding. Published exclusively by Wild Wings®. Printed and framed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/blues-brothers-bluejay-art-collection-F578190527IG_2000x.jpg?v=1623383149,blues-brothers-bluejay-art-collection-F578190527IG_2000x.jpg?v=1623383149,,,wildwings800,blues-brothers-bluejay-art-collection-F578190527IG_2000x.jpg?v=1623383149
BLUES BROTHERS—BLUEJAY ART COLLECTION,F578190527,,"Beautiful artwork that stands out from the rest! Our new Framed Illusions line features dimensional art created by layers of printing on glass and paper. Framed size, 16""H x 16""W with 2"" walnut or cream colored wood moulding. Published exclusively by Wild Wings®. Printed and framed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/blues-brothers-bluejay-art-collection-F578190527IG_2000x.jpg?v=1623383149,blues-brothers-bluejay-art-collection-F578190527IG_2000x.jpg?v=1623383149,,,wildwings800,blues-brothers-bluejay-art-collection-F578190527IG_2000x.jpg?v=1623383149
BRIEF POSE—RUFFED GROUSE ART COLLECTION,F423081017,,"Limited edition of 450 signed and numbered art prints made from the original acrylic painting depicting a ruffed grouse sitting on a mossy log in a birch forest.

Image size, 15"" x 20"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/Brief_Pose_Ruffed_Grouse_Kasper_F423081017d_2000x.jpg?v=1623818892,Brief_Pose_Ruffed_Grouse_Kasper_F423081017d_2000x.jpg?v=1623818892,,,wildwings800,Brief_Pose_Ruffed_Grouse_Kasper_F423081017d_2000x.jpg?v=1623818892
AUTUMN AFTERNOON ART COLLECTION,F701102189,,"The old mill pond is an important symbol to many Americans. Its calm presence represents a less hurried time when life's ambitions were in proper perspective. Such a reordering of priorities is evident on this peaceful autumn afternoon. The mill owner has built a viewing platform overlooking the pond and, recognizing the moving water's healing power, often sits in the rocking chair listening to its soothing sounds.

This image is available in various editions and image sizes:
"" Horizon (horizontal) panoramic open edition art print. Image size, 8-1/2"" x 27"". Choose from 5 framing options.
"" Pinnacle (vertical) open edition art print. Image size, 20-1/4"" x 11-1/2"". Choose from 5 framing options.
"" Collage oval open edition art print. Image size, 9"" x 12"". (Only available framed.)",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-afternoon-framed-horizon-print-terry-redlin-F701102189_2000x.jpg?v=1623820176,autumn-afternoon-framed-horizon-print-terry-redlin-F701102189_2000x.jpg?v=1623820176,,,wildwings800,autumn-afternoon-framed-horizon-print-terry-redlin-F701102189_2000x.jpg?v=1623820176
HIS FIRST HOMECOMING ART COLLECTION,F701244989,,"“Our young man’s new independence has not overshadowed his deep sense of family. It’s only been a few months since he went away to school but he is homesick. As he pulls up to the snow-packed curb, the neighborhood sleeps. The cat patiently sits by the doorstep as our young man reunites with his dog. Colorfully wrapped packages and a freshly cut evergreen will soon surprise his family. This will be a special Holiday season for them all. In this painting, we are reminded of the peacefulness, the safety, and the comforts of home.”

Limited edition of 3,500 signed and numbered prints. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Elite open edition (image size, 14"" x 24""). Choose from 4 frame options. Encore II open edition (image size, 10-1/2"" x 18""). Choose from 5 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-his-first-homecoming-art-print-by-terry-redlin-F701244989d_2000x.jpg?v=1623820180,framed-his-first-homecoming-art-print-by-terry-redlin-F701244989d_2000x.jpg?v=1623820180,,,wildwings800,framed-his-first-homecoming-art-print-by-terry-redlin-F701244989d_2000x.jpg?v=1623820180
WINTER WONDERLAND ART COLLECTION,F701600089DXO,,"“On this magical winter evening, the wind is still and the temperature mild enough for kids to fashion both snowmen and snow forts. As Mom and Dad begin a sleigh ride, their daughter points the way. Or has she just released a playful snowball? In either case, we are presented with a true ‘winter wonderland’ and the beginning of beautiful new memories.”

Encore II open edition art print made from the original oil painting. Image size, 10-1/2"" x 18"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/walnut-framed-winter-wonderland-encore-by-terry-redlin-F701600089d_b2db1820-bcbb-4e01-8390-bdf471104763_2000x.jpg?v=1623820163,walnut-framed-winter-wonderland-encore-by-terry-redlin-F701600089d_b2db1820-bcbb-4e01-8390-bdf471104763_2000x.jpg?v=1623820163,,,wildwings800,walnut-framed-winter-wonderland-encore-by-terry-redlin-F701600089d_b2db1820-bcbb-4e01-8390-bdf471104763_2000x.jpg?v=1623820163
