"9ct Green 2-Finish Glass Christmas Ball Ornaments 2.5"" (60mm)",NORTHLIGHT_WY00740,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":987835858988,""gid"":""gid:\\/\\/shopify\\/Product\\/987835858988"",""vendor"":""NORTHLIGHT"",|""type"":""Christmas Ornaments"",""variants"":[{""id"":9704807890988,""price"":625,""name"":""9ct Green 2-Finish Glass Christmas Ball Ornaments 2.5\\"" (60mm)"",""public_title"":null,""sku"":""NORTHLIGHT WY00740""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":987835858988}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 6
Quantity Due In: 0
Expected Arrival Date:
Deck the halls boughs of holly, oh cos this is the season to be jolly! These glass ball ornaments will allow you to accessorize with a whole new realm of sophistication. They've been given a mixture of shiny and matte finishes for the perfect decor balance too. Also, with those ornamental caps, they won't be feeling under the weather anytime this Christmas!
Product Features:
9-piece set
Color: green
Comes in 2 finishes: shiny and matte
Balls are equipped with silver ornament caps (ornament hooks are not included)
Recommended for indoor decorative use only
Dimensions: 2.5"" (60mm) diameter
Material(s): glass/metal



SKU: NORTHLIGHT WY00740
UPC: 191296007405",Quantity,,,,,,1,$6.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/tgh0n6utqxtgv4bx8thmstxcvwyrwdoq.jpg?v=1612287556,tgh0n6utqxtgv4bx8thmstxcvwyrwdoq.jpg,,,northlight800,tgh0n6utqxtgv4bx8thmstxcvwyrwdoq.jpg
"9ct Champagne Gold 2-Finish Glass Ball Christmas Ornaments 2.5"" (65mm)",NORTHLIGHT_WY00745,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":988045049900,""gid"":""gid:\\/\\/shopify\\/Product\\/988045049900"",""vendor"":""NORTHLIGHT"",|""type"":""Christmas Ornaments"",""variants"":[{""id"":9705457188908,""price"":625,""name"":""9ct Champagne Gold 2-Finish Glass Ball Christmas Ornaments 2.5\\"" (65mm)"",""public_title"":null,""sku"":""NORTHLIGHT WY00745""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":988045049900}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 5
Quantity Due In: 0
Expected Arrival Date:
Don we now our gay apparel, follow Christmas in its merry measure! These glass ball ornaments will empower you to customize your decor with a whole new realm of opportunity. They've been given a mixture of shiny and matte finishes for an al dente balance too. Also, with those ornamental caps, they won't be feeling under the weather anytime this Christmas!
Product Features:
9-piece set
Color: shiny and matte gold
Comes in 2 finishes: shiny (5pcs) and matte (4pcs)
Balls are equipped with gold ornament caps (hooks are not included)
Recommended for indoor use only
Dimensions: 2.5"" (65mm) diameter
Material(s): glass/metal



SKU: NORTHLIGHT WY00745
UPC: 191296007450",Quantity,,,,,,1,$6.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_wy00745.jpg?v=1600787135,northlight_wy00745.jpg,,,northlight800,northlight_wy00745.jpg
"6ct Shiny and Matte Royal Blue Glass Ball Christmas Ornaments 3.25"" (80mm)",NORTHLIGHT_WY00756,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":988076113964,""gid"":""gid:\\/\\/shopify\\/Product\\/988076113964"",""vendor"":""NORTHLIGHT"",|""type"":""Christmas Ornaments"",""variants"":[{""id"":9705627320364,""price"":750,""name"":""6ct Shiny and Matte Royal Blue Glass Ball Christmas Ornaments 3.25\\"" (80mm)"",""public_title"":null,""sku"":""NORTHLIGHT WY00756""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":988076113964}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 2
Quantity Due In: 288
Expected Arrival Date: 10/1/2020 12:00:00 AM
Give your holiday decor a touch of flair with this beautiful set of glass ornaments. These ornaments are designed with dual finishes and will add unique bling to your trees, wreaths, and centerpieces. A beautiful set ready to compliment your home and Christmas decor with ease!
Product Features:
6-piece set
Color: royal blue
Comes in 2 finishes: shiny (3pcs) and matte (3pcs)
Balls are equipped with silver ornament caps (ornament hooks are not included)
Dimensions: 3.25"" (80mm) diameter
Material(s): glass/metal



SKU: NORTHLIGHT WY00756
UPC: 191296007566",Quantity,,,,,,1,$7.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/4apmw762my6ojci2yph0sew9b6cayqbr.jpg?v=1600795753,4apmw762my6ojci2yph0sew9b6cayqbr.jpg,,,northlight800,4apmw762my6ojci2yph0sew9b6cayqbr.jpg
"4ct Red and Gold 2-Finish Glass Christmas Ball Ornaments 4"" (100mm)",NORTHLIGHT_WY00768,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":988028370988,""gid"":""gid:\\/\\/shopify\\/Product\\/988028370988"",""vendor"":""NORTHLIGHT"",|""type"":""Christmas Ornaments"",""variants"":[{""id"":9705378775084,""price"":825,""name"":""4ct Red and Gold 2-Finish Glass Christmas Ball Ornaments 4\\"" (100mm)"",""public_title"":null,""sku"":""NORTHLIGHT WY00768""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":988028370988}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 8
Quantity Due In: 312
Expected Arrival Date: 10/1/2020 12:00:00 AM
Children laughing, people bustling, oh boy, it's almost Christmas time! These glass ball ornaments are the perfect way to customize your home or workspace with a splash of color! With a blend of shiny pearl and matte finishes for the season, these ornaments offer many ways to decorate your home and trees!
Product Features:
4-piece set
Color: red and gold
Comes in 2 finishes: shiny (2pcs) and matte (2pcs)
Balls are equipped with gold ornament caps (ornament hooks are not included)
Ornaments come ready-to-hang on gold cords
Recommended for indoor use only
Dimensions: 4"" (100mm) diameter
Material(s): glass/metal



SKU: NORTHLIGHT WY00768
UPC: 191296007689",Quantity,,,,,,1,$8.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_wy00768.jpg?v=1612288096,northlight_wy00768.jpg,,,northlight800,northlight_wy00768.jpg
"4ct Pearl and Matte White Glass Ball Christmas Ornaments 4"" (100mm)",NORTHLIGHT_WY00776,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":987386150956,""gid"":""gid:\\/\\/shopify\\/Product\\/987386150956"",""vendor"":""NORTHLIGHT"",|""type"":""Christmas Ornaments"",""variants"":[{""id"":9703400374316,""price"":825,""name"":""4ct Pearl and Matte White Glass Ball Christmas Ornaments 4\\"" (100mm)"",""public_title"":null,""sku"":""NORTHLIGHT WY00776""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":987386150956}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 0
Quantity Due In: 420
Expected Arrival Date: 10/1/2020 12:00:00 AM
Children laughing, people bustling, oh boy, it's almost Christmas time! These ball ornaments are the perfect way to customize your home or workspace with a splash of color! With a blend of shiny pearl and matte finishes for the season, these ornaments offer many ways to decorate your home and trees!
Product Features:
4-piece set
Color: shiny pearl and matte white
Comes in 2 finishes: shiny (2pcs) and matte (2pcs)
Balls are equipped with silver ornament caps (ornament hooks are not included)
Dimensions: 4"" (100mm) diameter
Material(s): glass/metal



SKU: NORTHLIGHT WY00776
UPC: 191296007764",Quantity,,,,,,1,$8.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_wy00776.jpg?v=1600778660,northlight_wy00776.jpg,,,northlight800,northlight_wy00776.jpg
"9.75"" Artificial Flowering Cactus in Blue Pot Table Top Decoration",NORTHLIGHT_YJ14781,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":1045796421676,""gid"":""gid:\\/\\/shopify\\/Product\\/1045796421676"",""vendor"":""NORTHLIGHT"",|""type"":""Home Decor and Furniture"",""variants"":[{""id"":10122718511148,""price"":875,""name"":""9.75\\"" Artificial Flowering Cactus in Blue Pot Table Top Decoration"",""public_title"":null,""sku"":""NORTHLIGHT YJ14781""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":1045796421676}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 267
Quantity Due In: 0
Expected Arrival Date:
Bring a southwestern flair to your decor with this unique plushly stuffed artificial cactus plant in a blue pot. Each radiantly rustic piece is accented with bright colors and exciting patterns. Make it your most suited decor that will stay for many more years to come.
Features:
Bring a southwestern flair to your decor with this unique plushly stuffed artificial cactus
Features a green cactus with an orange flower bud in a blue pot
Perfect for window sills, mantles or end tables
Dimensions: 9.75""H x 3.5""W x 3.5""D
Material(s): fabric



SKU: NORTHLIGHT YJ14781
UPC: 191296147811",Quantity,,,,,,1,$8.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/uoujzuiqevoirvgqckuujlphflsfk3bb.jpg?v=1600787801,uoujzuiqevoirvgqckuujlphflsfk3bb.jpg,,,northlight800,uoujzuiqevoirvgqckuujlphflsfk3bb.jpg
"48"" Green Artificial Foldable Christmas Tree Stand",NORTHLIGHT_Z04032,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":987994226732,""gid"":""gid:\\/\\/shopify\\/Product\\/987994226732"",""vendor"":""NORTHLIGHT"",|""type"":""Christmas Tree Accessories"",""variants"":[{""id"":9705230729260,""price"":2125,""name"":""48\\"" Green Artificial Foldable Christmas Tree Stand"",""public_title"":null,""sku"":""NORTHLIGHT Z04032""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":987994226732}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 48
Quantity Due In: 48
Expected Arrival Date: 10/21/2020 12:00:00 AM
There is no need to worry about your Christmas trees anymore. This tree stand is your ultimate savior. It not only makes your tree stand firm and tall by providing a firm grip. This stand not only saves your living area space; it completely suits your urban lifestyle as well.
Product Features:
Green foldable Christmas tree stand
Color: black and silver
Locks in place
Stand can hold artificial Christmas trees sized 12' - 15' high
Folds down for easy storage
Recommended for indoor use only
Dimensions: 10.5"" high x 48"" wide
Pole: 2"" diameter
Material(s): metal



SKU: NORTHLIGHT Z04032
UPC: 191296040327",Quantity,,,,,,1,$21.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_z04032.jpg?v=1612288042,northlight_z04032.jpg,,,northlight800,northlight_z04032.jpg
"9' x 10"" Pre-Lit Northern Pine Artificial Christmas Garland - Clear Lights",NORTHLIGHT_Z84674,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":987972501548,""gid"":""gid:\\/\\/shopify\\/Product\\/987972501548"",""vendor"":""NORTHLIGHT"",|""type"":""Wreaths and Garland"",""variants"":[{""id"":9705152086060,""price"":1900,""name"":""9\' x 10\\"" Pre-Lit Northern Pine Artificial Christmas Garland - Clear Lights"",""public_title"":null,""sku"":""NORTHLIGHT Z84674""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":987972501548}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 8
Quantity Due In: 72
Expected Arrival Date: 10/21/2020 12:00:00 AM
Features perfectly shaped tapered tips that are a medium two-tone green color and have a natural, lush look and feel
Product Features:
Pre-lit with 50 clear lights
Bulb size: mini
260 tips
1.75"" wide tips
4.5"" green lead cord
Flame resistant
Additional Product Features:
Light sets on the garland are UL listed for indoor or outdoor use, however the garland itself is recommended for indoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Contains end-to-end connectors which allows you to connect multiple lighted items together (not to exceed 210 watts)
Bendable wire center allows for you to shape the garland any way you desire
Green metal hooks on each end for easy hanging
Comes with replacement bulbs and spare fuses
Wire gauge: 22
Dimensions: 9' long x 10"" wide
Material(s): PVC/plastic/metal/glass bulbs/wire
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT Z84674
UPC: 009312846740",Quantity,,,,,,1,$19.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_z84674_1.jpg?v=1612289593,northlight_z84674_1.jpg,,,northlight800,northlight_z84674_1.jpg
"9' x 10"" Pre-Lit Northern Pine Artificial Christmas Garland - Multi Color Lights",NORTHLIGHT_Z84675,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":988104196140,""gid"":""gid:\\/\\/shopify\\/Product\\/988104196140"",""vendor"":""NORTHLIGHT"",|""type"":""Wreaths and Garland"",""variants"":[{""id"":9705769271340,""price"":1925,""name"":""9\' x 10\\"" Pre-Lit Northern Pine Artificial Christmas Garland - Multi Color Lights"",""public_title"":null,""sku"":""NORTHLIGHT Z84675""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":988104196140}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 11
Quantity Due In: 24
Expected Arrival Date: 10/21/2020 12:00:00 AM
Pre-lit and full of life, you will instantly fall in love with this Christmas garland. Displaying elegantly tapered pine tips, it brings about a natural appeal. This mind-blowing addition perfectly enhances the beauty of your festive decor.
Product Features:
Pre lit with 50 multi color lights
Multi color consists of red, green, blue, amber, pink and pink purple bulbs
Bulb size: mini light
260 tips
1.75"" wide tips
4.5"" green lead cord
Flame resistant
Additional Product Features:
Light sets on the garland are UL certified and approved for indoor or outdoor use; however, the garland is recommended for indoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with a lamp lock, which makes them replaceable, interchangeable and keeps them from falling out
Contains end to end connectors which allow you to connect multiple lighted items (not to exceed 210 watts)
Bendable wire center allows for you to shape the garland any way you desire
Green metal hooks on each end for easy hanging
Comes with replacement bulbs and spare fuses
Wire gauge: 22
Dimensions: 9' long x 10"" wide
Material(s): PVC/plastic/metal/glass bulbs/wire
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT Z84675
UPC: 009312846757",Quantity,,,,,,1,$19.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_z84675_01.jpg?v=1612289720,northlight_z84675_01.jpg,,,northlight800,northlight_z84675_01.jpg
4.5' Ashcroft Cashmere Pine Artificial Christmas Tree- Unlit,NORTHLIGHT_Z98723,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":987950514220,""gid"":""gid:\\/\\/shopify\\/Product\\/987950514220"",""vendor"":""NORTHLIGHT"",|""type"":""Artificial Christmas Trees"",""variants"":[{""id"":9705073180716,""price"":6300,""name"":""4.5\' Ashcroft Cashmere Pine Artificial Christmas Tree- Unlit"",""public_title"":null,""sku"":""NORTHLIGHT Z98723""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":987950514220}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 7
Quantity Due In: 0
Expected Arrival Date: 0
Make your Christmas merrier than ever with this artificial Christmas tree. Created out of a combination of exceptionally natural-looking Ashcroft Cashmere pine needles, this realistic tree is bound to impress! Ideal for the hallway or dining room, nothing will create a bigger impact than this.
Product Features:
Unlit
500 tips
2"" wide tips
For indoor use only
3-piece easy assembly (including stand)
Comes with a FREE metal tree stand
Full profile tree
Dimensions: 4.5' high (from the base of stand to the top of the tree)
37"" base diameter (at the widest point)
Material(s): PE/PVC/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT Z98723
UPC: 093422987233",Quantity,,,,,,1,$63.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/8i3ybzwlkmyzbt6iyuog0q5eb53pqi1t_79e031b9-43bc-4d6c-8a4f-4ca35135f680.jpg?v=1612288497,8i3ybzwlkmyzbt6iyuog0q5eb53pqi1t_79e031b9-43bc-4d6c-8a4f-4ca35135f680.jpg,,,northlight800,8i3ybzwlkmyzbt6iyuog0q5eb53pqi1t_79e031b9-43bc-4d6c-8a4f-4ca35135f680.jpg
Green and Brown Pine Artificial Christmas Wreath - 48-Inch/comma Unlit,NORTHLIGHT_Z99433,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":478099963942,""gid"":""gid:\\/\\/shopify\\/Product\\/478099963942"",""vendor"":""NORTHLIGHT"",|""type"":""Wreaths and Garland"",""variants"":[{""id"":6115717382182,""price"":4150,""name"":""Green and Brown Pine Artificial Christmas Wreath - 48-Inch, Unlit"",""public_title"":null,""sku"":""NORTHLIGHT Z99433""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":478099963942}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 34
Quantity Due In: 36
Expected Arrival Date: 10/21/2020 12:00:00 AM
This lovely pre-decorated wreath will make this year's decorating a breeze. With a mix of lush foliage and pine cones, the two-toned tips create dimension, fullness, and beauty. Add ornaments, bows, and ribbons for a festive touch.
Product Features:
Unlit
450 tips
1.25"" - 2.75"" wide tips
Includes a heavy duty, double metal ring frame backing for hanging
No assembly required - wreath comes in 1 piece
Recommended for both indoor and outdoor use
Dimensions: 9"" high x 48"" diameter (measured from outermost tip to outermost tip across the wreath)
Inner diameter: 32"" - 36""
Material(s): PVC/pine cones/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT Z99433
UPC: 093422994330",Quantity,,,,,,1,$41.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_z99433.jpg?v=1612288513,northlight_z99433.jpg,,,northlight800,northlight_z99433.jpg
12' Pre-Lit Buffalo Fir Full Artificial Christmas Tree - Warm White LED Lights,NORTHLIGHT_Z99617,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":987807645740,""gid"":""gid:\\/\\/shopify\\/Product\\/987807645740"",""vendor"":""NORTHLIGHT"",|""type"":""Artificial Christmas Trees"",""variants"":[{""id"":9704743567404,""price"":89100,""name"":""12\' Pre-Lit Buffalo Fir Full Artificial Christmas Tree - Warm White LED Lights"",""public_title"":null,""sku"":""NORTHLIGHT Z99617""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":987807645740}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 6
Quantity Due In:
Expected Arrival Date:
Capturing the energy of lush greenery this artificial Christmas tree will be the perfect one to elevate your seasonal decor. It is ideal for sprucing up narrow nooks and unused corners for the festive season. This tree can be used in both contemporary as well as traditional settings.
Product Features:
Pre-lit with 2100 warm white LED lights
""Warm white"" also known as ""warm clear"" has a soft natural incandescent glow, similar to candlelight
Bulb size: mini
5128 tips
Full profile tree
Hinged branch construction
6-piece easy assembly (including stand)
Additional Product Features:
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
Light sets on tree are UL listed for indoor or outdoor use, however the tree itself is recommended for indoor use only
If one bulb burns out, the rest will stay lit
Comes with replacement bulbs and spare fuses
Comes with a FREE green metal tree stand
Dimensions: 12' high (from the base of stand to the top of the tree)
80"" base diameter (at the widest point)
Material(s): PVC/metal/plastic bulbs/wire
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT Z99617
UPC: 093422996174",Quantity,,,,,,1,$891.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/gl3o43spladgveuwpczakh8xdbvwa7di.jpg?v=1600781143,gl3o43spladgveuwpczakh8xdbvwa7di.jpg,,,northlight800,gl3o43spladgveuwpczakh8xdbvwa7di.jpg
"36"" Buffalo Fir Artificial Christmas Teardrop Swag - Unlit",NORTHLIGHT_Z99732,"[u'window.ShopifyAnalytics.merchantGoogleAnalytics = function() {', u'  ', u'};']","Current In Stock Quantity: 58
Quantity Due In: 60
Expected Arrival Date: 10/21/2020 12:00:00 AM
Start a new tradition in your home and decorate the season in style with this teardrop swag. The real beauty of this swag creates an inviting ambiance that speaks of warm holiday traditions. It combines breathtaking beauty and practicality to make your celebrations grand and sophisticated yet fun and worry-free.
Product Features:
Unlit
120 tips
Features 2"" wide needles with perfectly shaped tapered tips
Bendable wire branches allow for you to easily shape the swag and accommodate your decorating needs
Green metal hook at the top for easy hanging
Recommended for indoor or outdoor use
No assembly required – swag comes in 1 piece
Dimensions: 36"" high x 32"" wide (at the widest point)
Material(s): PVC/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT Z99732
UPC: 093422997324",Quantity,,,,,,1,$15.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/xhbwssl2zx51pani0rabf7az8wkrwibd.jpg?v=1600782158,xhbwssl2zx51pani0rabf7az8wkrwibd.jpg,,,northlight800,xhbwssl2zx51pani0rabf7az8wkrwibd.jpg
4-Piece Holographic LED Lighted Motion Train Set Outdoor Christmas Decoration,NORTHLIGHT_ZG15674,"[u'window.ShopifyAnalytics = window.ShopifyAnalytics || {};', u'window.ShopifyAnalytics.meta = window.ShopifyAnalytics.meta || {};', u""window.ShopifyAnalytics.meta.currency = 'USD';"", u'var meta = {""product"":{""id"":1447548551212,""gid"":""gid:\\/\\/shopify\\/Product\\/1447548551212"",""vendor"":""NORTHLIGHT"",|""type"":""Christmas Decorations"",""variants"":[{""id"":12768283033644,""price"":8850,""name"":""4-Piece Holographic LED Lighted Motion Train Set Outdoor Christmas Decoration"",""public_title"":null,""sku"":""NORTHLIGHT ZG15674""}]},""page"":{""pageType"":""product"",""customerId"":2588862531,""resourceType"":""product"",""resourceId"":1447548551212}};', u'for (var attr in meta) {', u'  window.ShopifyAnalytics.meta[attr] = meta[attr];', u'}']","Current In Stock Quantity: 1
Quantity Due In: 540
Expected Arrival Date: 10/10/2020 12:00:00 AM
CHOO CHOO! Your Christmas display will be the envy of the whole neighborhood with our 4-piece train set. Always a childhood favorite, this train set is for all ages. So light up your outdoor space and enjoy yourself with your family. The LED lights are long-lasting and energy-efficient.
Features:
Pre-lit with 600 multi-color LED lights
Bulb size: G12 (15mm diameter, berry lights)
Control box allows you to change light speed from steady to slow chasing and fast chasing
Santa Claus and his helper are riding in the train car
Multi-color train is filled with presents and candy canes
Solid metal frame and stand
Rust resistant coated wire
5' white lead wire
Additional Product Features:
LED lights use 90% less energy
Cool to the touch
If one bulb burns out, the rest will stay lit
Non-replaceable bulbs
UL listed for indoor/outdoor use
Ground stakes included
Raintight AC adapter
Input: 120 volts, 60 hertz, .19 amps, 22.8 watts
Output: 29 volts, .31 amps, 9 watts
Dimensions:
Overall: 35""H x 8.5'W
Locomotive: 36""H x 30""W
Body: 30""H x 24""W
Body: 22""H x 23.5""W
Body: 22.5""H x 23.5""W
Material(s): metal/PVC/plastic bulbs/wire



SKU: NORTHLIGHT ZG15674
UPC: 191296156745",Quantity,,,,,,1,$88.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_zg15674_1.jpg?v=1600778955,northlight_zg15674_1.jpg,,,northlight800,northlight_zg15674_1.jpg
